61715162	61715386	
66175953	66176188	
73372037	73372258	
75095581	75095814	
75156453	75156668	
62673517	62673726	
69500707	69500934	
61103756	61103971	
67150070	67150302	
65585699	65585955	
74734021	74734237	
74959755	74960000	
60598581	60598787	
75863276	75863488	
63246377	63246574	
62310288	62310513	
64614663	64614904	
60897293	60897517	
68065261	68065477	
67124417	67124608	
72542580	72542787	
65990236	65990447	
75243492	75243691	
69458145	69458367	
74991292	74991489	
73675448	73675659	
62192269	62192486	
70037706	70037925	
61638672	61638890	
65756495	65756737	
61849577	61849786	
63972087	63972286	
77757308	77757518	
68868945	68869155	
60655105	60655298	
68400386	68400571	
66079343	66079554	
64122597	64122832	
73000587	73000781	
61666650	61666885	
76549812	76550018	
72436363	72436560	
76029898	76030104	
67085084	67085311	
65479297	65479493	
75918702	75918911	
61515241	61515440	
71736237	71736451	
62092477	62092672	
61665188	61665385	
72354124	72354338	
65183894	65184119	
66462212	66462472	
76510352	76510571	
75258692	75258906	
61152467	61152662	
66849007	66849210	
60955095	60955285	
61500975	61501167	
72142097	72142288	
65278312	65278488	
62791623	62791825	
70042291	70042496	
65042579	65042769	
74437696	74437889	
65236412	65236607	
72394868	72395055	
61022006	61022184	
73104701	73104886	
73046583	73046776	
61153125	61153302	
78356357	78356531	
61405972	61406163	
68856234	68856434	
72193392	72193582	
74916059	74916268	
68024953	68025144	
64257373	64257573	
76802283	76802477	
64491014	64491195	
66025794	66025980	
73336833	73337019	
68214767	68214943	
73062325	73062509	
67273660	67273850	
65789972	65790164	
70313703	70313876	
64420648	64420835	
63604789	63604964	
70601699	70601909	
76391962	76392140	
62328094	62328282	
75514380	75514566	
65308434	65308622	
64216384	64216574	
61284476	61284663	
71350325	71350530	
69796241	69796463	
74281670	74281837	
61544025	61544220	
64781055	64781245	
72296836	72297020	
67426989	67427171	
76445031	76445229	
61245220	61245424	
64661811	64662001	
62078716	62078892	
65149800	65150002	
74640902	74641059	
67033727	67033911	
69059900	69060094	
72889181	72889365	
74164549	74164719	
60542928	60543095	
65133849	65133988	
72953729	72953915	
61564767	61564921	
64068541	64068724	
64321045	64321226	
63535741	63535943	
64124078	64124263	
66446054	66446247	
76757135	76757346	
65238957	65239133	
62676699	62676873	
75099860	75100021	
62462263	62462440	
65652214	65652394	
64948384	64948557	
64555142	64555336	
63920634	63920794	
74952734	74952935	
64764341	64764514	
65339442	65339609	
74851689	74851857	
66197557	66197731	
63374077	63374254	
63916209	63916373	
68151495	68151659	
77939536	77939708	
64972335	64972503	
60386298	60386431	
74160478	74160622	
73018415	73018604	
61395697	61395880	
76432915	76433088	
63403429	63403563	
64085528	64085715	
75039843	75040008	
64416976	64417144	
62537291	62537441	
76899494	76899656	
71894575	71894736	
66821414	66821588	
66153745	66153900	
60737891	60738067	
71802406	71802573	
62162411	62162561	
65083120	65083305	
61875564	61875698	
71855140	71855294	
72284482	72284664	
72182453	72182625	
67344327	67344469	
72896368	72896512	
72125317	72125463	
66743477	66743657	
74855590	74855747	
67118759	67118926	
71131573	71131741	
67340282	67340414	
69485093	69485258	
62630212	62630376	
82429397	82429520	
76838258	76838433	
67723241	67723422	
68899128	68899267	
64455979	64456135	
60019055	60019209	
64885341	64885501	
73966932	73967081	
63360688	63360845	
64511137	64511293	
69519458	69519621	
66346591	66346738	
76309673	76309843	
61213771	61213918	
66095888	66096019	
75275153	75275311	
66156599	66156733	
62554655	62554819	
67398176	67398340	
65356252	65356402	
67236800	67236930	
67396813	67396959	
62554075	62554248	
70317467	70317602	
74450936	74451061	
63597482	63597621	
61519898	61520046	
73115202	73115356	
73642478	73642596	
69703434	69703575	
62380015	62380186	
66104211	66104321	
60666934	60667060	
63275622	63275756	
66650741	66650862	
66601862	66601963	
64510419	64510576	
72560045	72560148	
74743137	74743251	
68870305	68870467	
67168989	67169159	
75479779	75479895	
61555751	61555863	
71511547	71511675	
66050068	66050179	
65547500	65547676	
67030290	67030399	
65835810	65835906	
72948075	72948210	
62148378	62148482	
82486889	82487007	
65902126	65902225	
72853410	72853521	
63808271	63808404	
75434339	75434447	
64993197	64993327	
64099422	64099527	
65021573	65021673	
61721776	61721844	
71949301	71949399	
62107842	62107918	
65512084	65512214	
66246521	66246620	
69533022	69533141	
61822116	61822220	
71688945	71689049	
63478049	63478138	
71524911	71525012	
61299774	61299866	
61938807	61938906	
72525381	72525491	
62013120	62013226	
65337632	65337699	
69498819	69498910	
65655847	65656015	
75236911	75237091	
78811279	78811339	
78509744	78509852	
76518586	76518684	
83547966	83548061	
63639605	63639715	
70004377	70004487	
74413517	74413693	
75417441	75417537	
67157003	67157179	
66089857	66089947	
78426871	78427047	
64071871	64072047	
62448412	62448467	
67411655	67411746	
66206526	66206702	
62895739	62895813	
62690611	62690681	
64418527	64418630	
64110066	64110155	
62648819	62648904	
63506334	63506510	
66360320	66360377	
71054701	71054877	
77531766	77531942	
77259402	77259578	
74032684	74032736	
75162628	75162680	
63713420	63713514	
76903183	76903277	
68411168	68411344	
65307732	65307843	
66636260	66636436	
64877898	64877991	
61447716	61447826	
60941139	60941212	
67407541	67407717	
73071601	73071777	
62803294	62803358	
72300893	72301069	
82406876	82407052	
69616388	69616564	
73801890	73801965	
72395708	72395776	
65341699	65341787	
71274650	71274727	
69259331	69259429	
74099801	74099977	
66839269	66839445	
73006584	73006760	
64111386	64111562	
64828718	64828894	
75286115	75286165	
82412990	82413166	
67044462	67044638	
64611841	64612017	
67761380	67761466	
72310110	72310192	
64397628	64397694	
65393534	65393710	
79204690	79204866	
63683943	63684119	
67980276	67980452	
64456258	64456434	
65017902	65018078	
70661069	70661245	
72264902	72265078	
64880053	64880229	
72504802	72504914	
76631001	76631177	
69455838	69456014	
67113401	67113577	
62444216	62444392	
62361111	62361287	
74742616	74742792	
68351595	68351771	
64217103	64217279	
82575341	82575517	
77711315	77711380	
61504691	61504867	
82393360	82393536	
67976697	67976873	
69789285	69789461	
73087196	73087372	
61668947	61669123	
78672324	78672500	
64845718	64845894	
65405319	65405495	
76131029	76131205	
60401737	60401913	
74925464	74925640	
72158087	72158263	
63913644	63913820	
78275526	78275702	
60605712	60605888	
75063387	75063563	
73700328	73700504	
84269239	84269415	
60534868	60535044	
65812705	65812881	
67351028	67351204	
82578631	82578807	
68565794	68565970	
67415692	67415868	
65097477	65097653	
75288341	75288517	
68038689	68038865	
69933644	69933820	
62980329	62980379	
75087353	75087529	
72063999	72064175	
72145269	72145353	
64570787	64570859	
69924579	69924755	
68853693	68853869	
67056436	67056612	
65361362	65361538	
82952496	82952672	
61345302	61345478	
82961148	82961324	
75308788	75308964	
64038952	64039128	
76742181	76742357	
68593180	68593356	
67381728	67381904	
76906892	76907068	
62313006	62313182	
67973695	67973871	
77122920	77123096	
66131474	66131650	
72524055	72524231	
69929023	69929199	
66789263	66789439	
76409380	76409556	
66185647	66185823	
73189891	73190067	
73472217	73472393	
70117113	70117289	
66862475	66862651	
60848808	60848984	
74581622	74581798	
74405308	74405484	
65247061	65247237	
68717840	68718016	
74935282	74935458	
64655442	64655618	
64781712	64781888	
83531107	83531283	
71892818	71892994	
76824646	76824822	
64084434	64084610	
74345794	74345970	
82930258	82930434	
75607953	75608129	
65679336	65679512	
66886438	66886614	
78357750	78357926	
78143384	78143560	
67020350	67020526	
67141702	67141878	
79111887	79112063	
70073186	70073362	
71575195	71575371	
75917433	75917609	
61963533	61963709	
64427312	64427488	
61276793	61276969	
76630209	76630385	
60253497	60253673	
78131485	78131661	
63688679	63688855	
75136693	75136869	
62160891	62161067	
67462731	67462907	
63342042	63342218	
64646036	64646212	
73440959	73441135	
64948732	64948908	
72044875	72045051	
63775385	63775561	
75578893	75579069	
61160834	61161010	
75479106	75479282	
76425645	76425821	
61975586	61975762	
76434330	76434506	
61984764	61984940	
61250093	61250269	
69656954	69657130	
77268690	77268866	
60033203	60033379	
76812301	76812477	
67777130	67777306	
63438269	63438445	
65319648	65319824	
62264687	62264863	
71291218	71291394	
67433054	67433230	
72475547	72475723	
64617129	64617305	
66659697	66659873	
62742694	62742870	
77185022	77185198	
65264814	65264990	
66032571	66032747	
70329184	70329360	
74154240	74154416	
70414749	70414925	
74199050	74199226	
64412421	64412597	
61203051	61203227	
73882098	73882274	
72001961	72002137	
76322151	76322327	
73309020	73309196	
60131044	60131220	
73241305	73241481	
70023524	70023700	
62788209	62788385	
75512118	75512294	
62163992	62164168	
71726804	71726980	
76909730	76909906	
74784973	74785149	
67458726	67458902	
76406261	76406437	
70831741	70831917	
61348148	61348324	
67347041	67347217	
69008263	69008439	
63801942	63802118	
64037097	64037273	
63867927	63868103	
64685679	64685855	
71705950	71706126	
62146041	62146217	
66619686	66619862	
74412498	74412674	
76290105	76290281	
65265143	65265319	
67465842	67466018	
83004082	83004258	
70642806	70642982	
71410118	71410294	
68531834	68532010	
75207411	75207587	
69894785	69894961	
72452568	72452744	
78127924	78128100	
63674153	63674329	
62500404	62500580	
82617359	82617535	
61584455	61584631	
67843912	67844088	
60468805	60468981	
73744211	73744387	
71082468	71082644	
83527691	83527867	
61652791	61652967	
70395165	70395341	
63953587	63953763	
76758833	76759009	
62310767	62310943	
62556540	62556716	
78543388	78543564	
63669239	63669415	
65686764	65686940	
65473843	65474019	
62494463	62494639	
68170262	68170438	
68671276	68671452	
82442828	82443004	
66849549	66849725	
68378293	68378469	
61312959	61313135	
78341741	78341917	
77125002	77125178	
61495847	61496023	
60113102	60113278	
65577650	65577826	
61722594	61722770	
64768972	64769148	
62609049	62609225	
76777700	76777876	
69476886	69477062	
64616407	64616583	
67572651	67572827	
72498344	72498520	
61196864	61197040	
67481448	67481624	
62395286	62395462	
71874286	71874462	
76224239	76224415	
81355406	81355582	
61439129	61439305	
78128899	78129075	
82782789	82782965	
71300314	71300490	
68637154	68637330	
61739315	61739491	
83232793	83232969	
73041732	73041908	
71083861	71084037	
62572784	62572960	
70374574	70374750	
72893883	72894059	
78787687	78787863	
68657693	68657869	
62555172	62555348	
65537387	65537563	
73938003	73938179	
67788876	67789052	
64018819	64018995	
66258885	66259061	
64781414	64781590	
77300511	77300687	
67350225	67350401	
63993258	63993434	
72464596	72464772	
74295124	74295300	
66262554	66262730	
70295200	70295376	
69696845	69697021	
76758044	76758220	
64953456	64953632	
78297570	78297746	
64082067	64082243	
65659350	65659526	
73618311	73618487	
73724485	73724661	
83539105	83539281	
65686435	65686611	
65700075	65700251	
67174684	67174860	
72320164	72320340	
67138991	67139167	
63680276	63680452	
70303367	70303543	
68828469	68828645	
