46012797	46013068	
42709455	42709659	
39597451	39597673	
47521630	47521846	
44399877	44400075	
43238698	43238901	
48687874	48688087	
47237605	47237798	
56070354	56070554	
52556492	52556724	
42846082	42846279	
37676772	37676959	
48595605	48595800	
35515673	35515877	
45901632	45901823	
36162903	36163097	
48802869	48803067	
49077380	49077566	
45825106	45825293	
35898168	35898374	
39619264	39619456	
47950546	47950763	
39968708	39968916	
36192927	36193131	
47274336	47274542	
42378468	42378674	
48227730	48227935	
37522533	37522719	
50745128	50745324	
52532371	52532572	
43313920	43314118	
44065582	44065785	
37274873	37275055	
42843781	42843977	
52679370	52679548	
52816266	52816454	
55125781	55125957	
56229427	56229629	
55956931	55957106	
52164390	52164571	
52029777	52029958	
50211612	50211807	
56812219	56812408	
52195408	52195596	
47237078	47237289	
36686030	36686223	
43991535	43991717	
43312253	43312444	
38502797	38502990	
56784947	56785151	
35185016	35185203	
42077714	42077896	
35067938	35068121	
39591705	39591891	
43672813	43672973	
49988926	49989105	
42745387	42745581	
48158345	48158526	
39801876	39802060	
46250022	46250193	
56172095	56172261	
43496297	43496477	
48225554	48225727	
45149732	45149899	
36849595	36849762	
44002604	44002781	
57782899	57783091	
52486419	52486609	
49545997	49546202	
36851183	36851346	
37678802	37678973	
57797635	57797831	
48505104	48505284	
58326245	58326403	
58358213	58358372	
48462847	48463035	
36793747	36793922	
49187102	49187293	
58632537	58632718	
42320692	42320874	
42818953	42819120	
57022923	57023107	
44935790	44935960	
48785982	48786153	
55921558	55921718	
43724523	43724696	
58786258	58786435	
46354211	46354380	
39724095	39724276	
49923409	49923570	
49604362	49604535	
49435012	49435199	
49411346	49411564	
51833730	51833886	
44616022	44616191	
57445441	57445617	
35548225	35548384	
57439550	57439709	
56089410	56089570	
40367342	40367509	
43362091	43362277	
46415342	46415515	
57663002	57663163	
42166828	42167000	
46306704	46306871	
44761367	44761516	
46292622	46292769	
47749583	47749738	
39763983	39764140	
48545300	48545459	
48806900	48807093	
42939873	42940025	
49094891	49095061	
37897697	37897858	
53263482	53263633	
47833759	47833922	
48737497	48737644	
45039690	45039868	
56754693	56754850	
54975186	54975356	
36280387	36280535	
43919636	43919790	
39693204	39693344	
43204970	43205117	
52713386	52713531	
50928828	50928952	
55664791	55664935	
35383094	35383249	
44651644	44651785	
36530696	36530833	
56169446	56169593	
42038049	42038186	
37380098	37380241	
37554693	37554855	
45310101	45310252	
41816484	41816632	
58173831	58173964	
43017258	43017422	
36701972	36702119	
39318755	39318890	
35905148	35905289	
35241201	35241351	
37037345	37037477	
50002609	50002733	
53266100	53266239	
49080913	49081033	
56197662	56197798	
45173311	45173442	
43540155	43540292	
54824509	54824636	
50767310	50767425	
44221330	44221461	
