42281797	42282002	
49154124	49154319	
55940661	55940854	
51942219	51942414	
44196068	44196266	
51673493	51673706	
38975908	38976115	
53027751	53027960	
42103676	42103889	
43517744	43517951	
45329347	45329538	
45145648	45145834	
35370786	35370981	
58520009	58520211	
38646612	38646803	
40566973	40567166	
43218963	43219164	
52432117	52432302	
38295195	38295386	
52274552	52274755	
38732560	38732747	
56538313	56538495	
59821186	59821373	
51200704	51200896	
55509893	55510079	
55582725	55582921	
52623714	52623905	
57598901	57599086	
42942748	42942937	
42996696	42996873	
36793384	36793573	
41758107	41758288	
40337376	40337595	
40714197	40714396	
59785121	59785356	
41196297	41196490	
46604440	46604624	
48280187	48280379	
41149940	41150119	
45749817	45750013	
40812032	40812222	
39872452	39872637	
56138403	56138580	
51169200	51169385	
43577845	43578026	
35736892	35737071	
41184128	41184311	
37175940	37176146	
52068470	52068659	
51455166	51455345	
45455332	45455521	
41074908	41075096	
38288028	38288206	
59793804	59793988	
40509485	40509673	
57632959	57633143	
39000135	39000329	
40602303	40602488	
58562248	58562423	
52548597	52548791	
44358511	44358686	
40971372	40971547	
51178140	51178332	
45691920	45692089	
45497439	45497615	
35581333	35581511	
45030674	45030847	
57114008	57114189	
52371184	52371361	
41314783	41314955	
56783435	56783604	
35811853	35812011	
45906521	45906693	
43561035	43561216	
47488291	47488459	
41186356	41186553	
38766445	38766629	
44611733	44611906	
49527887	49528043	
59825083	59825251	
56541405	56541562	
41151433	41151592	
40167266	40167422	
57506105	57506271	
44955941	44956110	
48003983	48004144	
59669047	59669207	
39978353	39978532	
48644762	48644913	
59249676	59249841	
45722534	45722676	
44870777	44870924	
58474857	58475017	
56788867	56789025	
38991961	38992109	
39110002	39110159	
52519689	52519832	
42065044	42065204	
40636861	40637014	
41849899	41850044	
51522146	51522304	
42352011	42352169	
38983045	38983202	
38682244	38682395	
49714212	49714384	
45076980	45077157	
51484971	51485127	
55727544	55727697	
53072826	53072970	
40049196	40049342	
57438715	57438874	
48650441	48650590	
45751104	45751237	
42196823	42196965	
44511997	44512139	
38856317	38856472	
56092053	56092201	
56721174	56721313	
45410389	45410534	
40630342	40630483	
51573689	51573833	
55460674	55460826	
43806821	43806959	
40571711	40571840	
59131829	59131965	
44794098	44794223	
57819810	57819946	
37398669	37398827	
52069326	52069451	
40399202	40399338	
42376684	42376819	
38184077	38184210	
52500671	52500806	
59983550	59983677	
42677801	42677924	
50296034	50296169	
52755892	52756029	
57161894	57162042	
54375191	54375324	
48933721	48933882	
52758542	52758684	
42426236	42426368	
42349359	42349480	
59050482	59050613	
36043940	36044076	
59539698	59539835	
48542891	48543030	
55401177	55401340	
39418220	39418373	
59704904	59705049	
42430020	42430147	
40078832	40078947	
40094213	40094344	
41198687	41198799	
52027554	52027676	
54255277	54255402	
50437683	50437821	
59272669	59272782	
58363143	58363259	
49258314	49258458	
43479904	43480018	
57853337	57853423	
50608376	50608499	
35212545	35212664	
55933946	55934060	
51791705	51791812	
55806206	55806317	
57309341	57309450	
44558081	44558202	
49093407	49093513	
42763917	42764017	
41896179	41896287	
58731301	58731403	
57852167	57852267	
40882104	40882208	
45569210	45569311	
45750283	45750386	
44061960	44062058	
40799356	40799464	
57210498	57210609	
57430608	57430707	
58043562	58043662	
45903660	45903761	
39464385	39464469	
41234181	41234278	
50440720	50440813	
51575408	51575502	
41477156	41477256	
58158489	58158592	
45599477	45599562	
45997985	45998079	
48377364	48377452	
38364808	38364889	
40613231	40613310	
48578101	48578177	
56345124	56345186	
58153334	58153524	
50967826	50968016	
50169127	50169179	
49438351	49438432	
52180945	52181020	
48404584	48404675	
49267981	49268171	
50651192	50651267	
41988299	41988489	
50344167	50344242	
56190005	56190195	
45002884	45003074	
41222857	41222926	
51694211	51694303	
55731970	55732160	
40660357	40660547	
38172922	38172986	
53489605	53489795	
44885323	44885403	
59914621	59914811	
35000652	35000842	
41038775	41038965	
43733110	43733300	
35261997	35262187	
42066720	42066910	
46006797	46006987	
40322542	40322732	
48205179	48205369	
48799770	48799960	
59453509	59453699	
58513913	58514103	
39605275	39605465	
58335517	58335707	
48629222	48629412	
55818750	55818940	
39145927	39146117	
46087765	46087955	
44876488	44876678	
58969729	58969919	
47319846	47320036	
57371756	57371946	
56081348	56081538	
47763743	47763933	
58477806	58477996	
52509417	52509607	
40859454	40859644	
41624264	41624454	
43496594	43496784	
45418860	45419050	
52546633	52546823	
40994364	40994554	
52821319	52821509	
39875728	39875918	
45459635	45459825	
40397074	40397264	
38706661	38706851	
57933240	57933430	
42358796	42358986	
57425671	57425861	
56066654	56066844	
41873347	41873537	
54103821	54104011	
38543720	38543910	
51425173	51425363	
59430454	59430644	
58746744	58746934	
44231371	44231561	
52198144	52198334	
51829263	51829453	
51579153	51579343	
58024816	58025006	
37425909	37426099	
52970328	52970518	
37103359	37103549	
45005936	45006126	
45686067	45686257	
45607234	45607424	
51675095	51675285	
53879096	53879286	
59349261	59349451	
46384149	46384339	
52861002	52861192	
57834490	57834680	
52475861	52476051	
58661735	58661925	
38856923	38857113	
59063407	59063597	
40629039	40629229	
44069664	44069854	
54774085	54774275	
48503515	48503705	
44663103	44663293	
44091453	44091643	
52338316	52338506	
52395868	52396058	
42229535	42229725	
52820996	52821186	
46082627	46082817	
58505240	58505430	
45471436	45471626	
54009213	54009403	
53022481	53022671	
59436912	59437102	
41165895	41166085	
57281865	57282055	
58749747	58749937	
41206721	41206911	
59908771	59908961	
49663104	49663294	
37426913	37427103	
50474291	50474481	
48275833	48276023	
51166130	51166320	
49338792	49338982	
38305207	38305397	
44164742	44164932	
59398208	59398398	
54937755	54937945	
40401236	40401426	
52074662	52074852	
40353780	40353970	
40339896	40340086	
45018824	45019014	
45560433	45560623	
51695569	51695759	
43093348	43093538	
43089696	43089886	
55489264	55489454	
59582582	59582772	
40734472	40734662	
36834083	36834273	
56210118	56210308	
43638626	43638816	
42187004	42187194	
50408740	50408930	
51147186	51147376	
48280864	48281054	
46007832	46008022	
52892729	52892919	
41579709	41579899	
52688793	52688983	
40733246	40733436	
58358598	58358788	
43775599	43775789	
54269146	54269336	
38940004	38940194	
41187125	41187315	
51981161	51981351	
40388575	40388765	
45020864	45021054	
59774939	59775129	
41694643	41694833	
40347016	40347206	
55572005	55572195	
58538195	58538385	
58369760	58369950	
39886303	39886493	
54100399	54100589	
40180063	40180253	
41731040	41731230	
44315385	44315575	
52024177	52024367	
58983009	58983199	
41851043	41851233	
52374880	52375070	
46794974	46795164	
50430688	50430878	
56285799	56285989	
50124886	50125076	
40345496	40345686	
47079194	47079384	
57079243	57079433	
49763555	49763745	
50167697	50167887	
40338989	40339179	
38274094	38274284	
55550613	55550803	
56587769	56587959	
48106334	48106524	
54358639	54358829	
45314753	45314943	
59592639	59592829	
42883859	42884049	
37427532	37427722	
50716826	50717016	
52209796	52209986	
41953352	41953542	
