33247670	33248205	
41336559	41337031	
31737524	31737937	
30098780	30099192	
41286587	41286970	
33358959	33359405	
44119578	44120008	
25992717	25993154	
31514393	31514776	
29720814	29721174	
29617799	29618250	
31461554	31461917	
44280961	44281329	
42071861	42072356	
35265347	35265710	
35208852	35209255	
30509241	30509589	
43737130	43737538	
31367319	31367694	
30796270	30796626	
36308710	36309085	
35435884	35436242	
43111225	43111643	
42134157	42134764	
44140436	44140831	
42515325	42515660	
41888979	41889365	
36270221	36270623	
31697109	31697496	
42011945	42012316	
37659772	37660139	
44042239	44042639	
32806447	32806797	
44623202	44623630	
30646701	30647072	
44443426	44443791	
36726937	36727260	
44046896	44047265	
27740207	27740578	
34164006	34164362	
31334677	31335012	
31763607	31763959	
43634936	43635309	
31548555	31548968	
36985966	36986751	
31648492	31648840	
37759191	37759576	
43474423	43474813	
33553419	33553783	
26596015	26596370	
32383181	32383567	
35309983	35310331	
36648238	36648604	
41904041	41904438	
20126978	20127349	
40995722	40996113	
36733936	36734269	
37282653	37283013	
30364636	30365037	
37139960	37140303	
44235756	44236118	
44205634	44206058	
30421353	30421750	
28510317	28510690	
36997062	36997405	
30070804	30071167	
31566371	31566695	
32086595	32086958	
34122540	34122907	
43422233	43422578	
26026515	26026861	
37175821	37176156	
29815826	29816156	
33557464	33557833	
36062960	36063295	
35490581	35490979	
29039891	29040259	
42694339	42694710	
30845484	30845840	
37178221	37178602	
31036638	31036995	
37019235	37019586	
33267448	33267775	
33216123	33216455	
44437520	44437907	
39277734	39278060	
30690402	30690735	
39270977	39271335	
43691560	43691908	
44030535	44030899	
36591216	36591549	
33600313	33600693	
43231217	43231530	
35995152	35995489	
31657272	31657667	
41559766	41560124	
33730009	33730320	
27094834	27095197	
33712163	33712544	
41754875	41755513	
27655208	27655548	
40276452	40276803	
32015877	32016254	
30640736	30641075	
39197277	39197648	
39134195	39134542	
37293540	37293878	
29557242	29557583	
41649909	41650243	
31105229	31105567	
38997237	38997557	
34360478	34360829	
32952604	32952926	
33129210	33129592	
44201876	44202224	
33668279	33668581	
41651348	41651684	
32381206	32381557	
41007036	41007398	
41743671	41743987	
34022992	34023351	
36853371	36853696	
33679430	33679760	
39315653	39315952	
26341857	26342146	
43726201	43726636	
32212717	32213047	
35262136	35262489	
43464418	43464748	
30449856	30450140	
35172878	35173169	
44272515	44272870	
41673616	41673945	
41747638	41747942	
41570803	41571134	
42869241	42869553	
28806680	28806979	
38839746	38840089	
31685345	31685652	
35520088	35520425	
43742476	43742825	
36390927	36391230	
39833118	39833427	
20291951	20292252	
42043273	42043577	
37534104	37534482	
31164733	31165047	
44189280	44189612	
43197079	43197400	
31920164	31920461	
32764810	32765151	
36328313	36328616	
35704083	35704399	
35705324	35705642	
31409435	31409756	
43097593	43097872	
27759882	27760462	
41814561	41814861	
33165300	33165613	
31759128	31759460	
26066183	26066452	
31095888	31096211	
30565121	30565457	
27046670	27046972	
27863309	27863613	
37349325	37349621	
37621735	37622058	
41703261	41703545	
44306320	44306597	
32821754	32822047	
39070095	39070406	
33739295	33739601	
29981180	29981435	
38964941	38965233	
31055352	31055641	
34954568	34954843	
26572886	26573189	
31364723	31365016	
31459731	31460014	
24581350	24581656	
29670320	29670635	
25556710	25556971	
33059770	33060080	
33995395	33995718	
32901396	32901674	
26607653	26607904	
41246772	41247041	
27219504	27219820	
36750630	36750930	
33093914	33094237	
27486634	27486929	
31740651	31740947	
31856597	31856912	
35107721	35108012	
34131604	34131888	
28739507	28739799	
37027054	37027333	
29802622	29802953	
32836038	32836318	
43823943	43824233	
31047609	31047890	
43576073	43576343	
39329827	39330095	
36818951	36819214	
31051774	31052102	
43741105	43741430	
30698659	30698961	
43806069	43806369	
24521242	24521520	
44424050	44424337	
27577110	27577405	
41431088	41431364	
42629332	42629609	
33244921	33245207	
36582989	36583253	
36989504	36989787	
25788809	25789098	
42499827	42500120	
25071048	25071322	
30186974	30187241	
36985966	36986751	
43919021	43919307	
33140483	33140730	
25490357	25490626	
29705872	29706130	
27156644	27156926	
41869934	41870224	
29596425	29596722	
39269434	39269756	
24934105	24934366	
24856255	24856528	
28984849	28985231	
41335466	41335748	
27763704	27763982	
34216807	34217085	
27720054	27720324	
30883315	30883591	
34577393	34577656	
33091535	33091769	
28323955	28324232	
44635919	44636190	
28367438	28367700	
24583716	24583974	
26003373	26003640	
37451985	37452255	
41392283	41392524	
25223757	25223997	
32122425	32122692	
34427705	34427979	
21589507	21589791	
26521880	26522144	
26097574	26097806	
30712005	30712240	
40880155	40880397	
35725295	35725572	
37271721	37271993	
33115918	33116165	
36091622	36091888	
36692472	36692678	
41159367	41159600	
42182561	42182803	
33736377	33736666	
44221279	44221499	
24667288	24667492	
36945196	36945422	
35551663	35551897	
32753745	32753960	
26322318	26322599	
28805203	28805420	
25265968	25266227	
44462044	44462268	
41034639	41034872	
42844856	42845112	
25720719	25720964	
44064517	44064742	
38461797	38462036	
26064796	26065013	
37505975	37506192	
20404872	20405104	
37673211	37673491	
40967337	40967599	
34214347	34214611	
28652072	28652320	
43784978	43785242	
41410523	41410765	
42976937	42977164	
30512523	30512767	
42104252	42104463	
32668344	32668577	
31160364	31160617	
26569419	26569657	
40820877	40821091	
38941057	38941270	
33819728	33819950	
38741241	38741430	
30137844	30138098	
28072407	28072663	
32084576	32084795	
35417264	35417503	
31553375	31553597	
28737589	28737827	
41754216	41754484	
40813439	40813684	
28956330	28956584	
33547933	33548188	
29621274	29621513	
42198094	42198312	
33386263	33386442	
33551429	33551689	
32921085	32921259	
41149911	41150102	
31070240	31070461	
34211701	34211934	
30653211	30653409	
38639717	38639943	
26217353	26217540	
44398953	44399144	
24431296	24431541	
27125787	27126047	
30325426	30325696	
32935398	32935605	
26175715	26175922	
43636052	43636288	
30379291	30379518	
26189218	26189338	
24992142	24992411	
35295323	35295522	
30043610	30043858	
33479926	33480169	
24283510	24283719	
32982627	32982814	
34495019	34495249	
33313094	33313313	
39860390	39860600	
42064103	42064301	
29586015	29586199	
33640658	33640890	
40862734	40862926	
30451558	30451739	
36107295	36107489	
44232721	44232907	
42866689	42866911	
31026158	31026381	
30464445	30464656	
33396389	33396578	
29673536	29673725	
26104322	26104564	
37453064	37453221	
42134157	42134764	
43920528	43920737	
28499589	28499805	
44067905	44068107	
33926448	33926670	
44225308	44225541	
37709878	37710015	
28777892	28778056	
39157802	39158022	
40296472	40296646	
34826572	34826762	
43037821	43038019	
25279014	25279438	
31519203	31519405	
32055431	32055653	
33393788	33393989	
34383104	34383333	
30206336	30206460	
21935921	21936039	
30789803	30789989	
33050594	33050774	
35536833	35536992	
44214013	44214125	
43302296	43302496	
27180865	27181042	
31010613	31010821	
28948828	28949252	
44598242	44598365	
40518091	40518265	
35383064	35383269	
35114275	35114442	
25153389	25153570	
38970950	38971149	
41302539	41302725	
28351423	28351580	
32162878	32163132	
43969091	43969289	
26250345	26250769	
29615856	29616012	
32967960	32968069	
37605647	37605834	
40792145	40792367	
36411807	36412231	
20092326	20092547	
34950056	34950480	
26493639	26493773	
30461486	30461910	
26204465	26204889	
31774296	31774720	
32202796	32202908	
37980481	37980670	
36213595	36213717	
36561956	36562125	
42531448	42531616	
40973833	40974257	
39948891	39949071	
39419711	39419914	
34528627	34529051	
25018307	25018467	
28654296	28654471	
34724302	34724496	
30910324	30910748	
31564855	31565013	
20056736	20056885	
36043468	36043892	
27598490	27598914	
26031962	26032386	
43395106	43395530	
24205193	24205617	
29653638	29653794	
41274183	41274303	
32915575	32915999	
36164035	36164459	
33382461	33382670	
31038571	31038707	
24359871	24360295	
44561155	44561579	
30638506	30638930	
42052601	42053025	
25890657	25891081	
42931731	42931863	
37528185	37528609	
31442666	31443090	
41769139	41769563	
43254749	43255173	
33086269	33086693	
28101748	28102172	
39059931	39060355	
28831855	28832279	
29570721	29571145	
20528544	20528968	
24492857	24492997	
33790490	33790626	
34759179	34759603	
24389582	24389779	
27721794	27722218	
25942766	25943190	
32053574	32053998	
31082775	31083199	
33670111	33670535	
30004974	30005398	
37575744	37576168	
42277464	42277888	
24525021	24525445	
26420796	26421220	
43945012	43945436	
43921455	43921879	
31410418	31410546	
42054209	42054315	
33935717	33936141	
36778097	36778521	
33168857	33169281	
30881744	30882168	
34482296	34482720	
36669327	36669751	
34111740	34112164	
25013490	25013914	
38763278	38763702	
41196317	41196741	
42532933	42533357	
28816633	28816800	
29619544	29619708	
39345340	39345472	
35916509	35916933	
31838102	31838526	
33017104	33017528	
41904041	41904438	
26258492	26258916	
31890699	31891123	
29664289	29664713	
32081615	32082039	
29404472	29404896	
29944180	29944604	
42290405	42290829	
42228706	42229130	
32222971	32223175	
35923746	35924170	
41418820	41419244	
30500233	30500657	
26544177	26544601	
31706178	31706602	
42364441	42364865	
32922772	32923196	
34551139	34551563	
37548669	37549093	
28864765	28865189	
24695905	24696039	
33375104	33375528	
43365739	43366163	
25718388	25718812	
27618548	27618972	
27182358	27182782	
31012096	31012520	
34512549	34512973	
32937763	32938187	
30685308	30685732	
43543779	43544203	
39127429	39127853	
42096728	42097152	
43938590	43939014	
34035577	34036001	
32136029	32136453	
38901159	38901583	
40504134	40504558	
33352290	33352714	
37617681	37618105	
34194686	34195110	
43138970	43139394	
20400687	20401111	
41569352	41569776	
37700444	37700868	
34215419	34215843	
20529319	20529743	
33247670	33248205	
41040828	41041252	
34205721	34206145	
27145449	27145873	
27343481	27343905	
43768796	43769220	
40842246	40842670	
27129593	27130017	
44095979	44096403	
33780419	33780843	
39838705	39839129	
24601121	24601545	
26389467	26389891	
25027371	25027795	
39870514	39870938	
34157869	34158293	
43275852	43276276	
32134516	32134940	
44047065	44047489	
26267298	26267722	
30415002	30415426	
36514613	36515037	
27787447	27787871	
42753862	42754286	
34941297	34941721	
28180127	28180551	
33172933	33173357	
32793643	32794067	
32659806	32660230	
28949595	28950019	
37457532	37457956	
31831574	31831998	
43113963	43114387	
27777910	27778334	
44081129	44081553	
34240307	34240731	
24274678	24275102	
37144955	37145379	
33332957	33333381	
20564403	20564827	
32163303	32163727	
36547358	36547782	
31620535	31620959	
35272855	35273279	
31797677	31798101	
43845500	43845924	
39056065	39056489	
30653337	30653761	
34030580	34031004	
30580035	30580459	
40680695	40681119	
39329934	39330358	
