32429750	32429977	
21695035	21695264	
26324676	26324916	
33177836	33178121	
29208638	29208894	
26221909	26222200	
31274654	31274886	
31252483	31252715	
41418221	41418440	
31181010	31181230	
21581783	21582003	
20820357	20820564	
22290536	22290745	
28184623	28184844	
33833422	33833654	
27371097	27371325	
21697119	21697338	
27115710	27115928	
32254856	32255100	
43693009	43693212	
37920526	37920744	
36615188	36615424	
31384265	31384494	
29562853	29563079	
27627364	27627585	
23425297	23425505	
22747019	22747235	
31192141	31192375	
23963981	23964196	
27423945	27424169	
23871281	23871482	
26362526	26362754	
36886480	36886692	
29529448	29529658	
23866349	23866581	
22458470	22458698	
26137382	26137609	
22743150	22743362	
44471409	44471626	
36982044	36982248	
41314294	41314491	
24136280	24136493	
27429264	27429483	
31895645	31895857	
23730495	23730710	
43539369	43539583	
26648095	26648328	
32129527	32129731	
25015125	25015333	
36653831	36654037	
40439238	40439453	
37041759	37041970	
40804442	40804655	
33238661	33238880	
37899966	37900174	
27293472	27293676	
24098711	24098908	
29203761	29203966	
41898448	41898668	
31255258	31255461	
40167617	40167811	
26718060	26718253	
22968585	22968803	
25174492	25174713	
27883345	27883537	
36565277	36565486	
35208350	35208557	
26471668	26471880	
39283874	39284108	
41882830	41883042	
27324216	27324410	
24717829	24718047	
26123402	26123597	
39724398	39724592	
21985657	21985886	
31656912	31657095	
42039858	42040055	
36034619	36034834	
27932924	27933153	
44229212	44229403	
43379123	43379329	
37169390	37169600	
36240361	36240542	
20478894	20479097	
21023000	21023218	
26431531	26431723	
27721966	27722167	
21521727	21521927	
32879637	32879819	
24243367	24243577	
43243638	43243831	
41733928	41734133	
20244590	20244783	
40119274	40119470	
41078043	41078238	
32986123	32986302	
20848909	20849103	
30265951	30266140	
44400491	44400751	
41315743	41315956	
36600398	36600604	
27989732	27989941	
43994880	43995077	
36565669	36565873	
32681309	32681506	
39568303	39568501	
26743591	26743804	
39564425	39564609	
27935233	27935440	
40004930	40005142	
35252154	35252336	
32014560	32014743	
28844592	28844801	
37074951	37075143	
23823646	23823854	
28575076	28575265	
25428006	25428190	
36181158	36181348	
24525859	24526055	
26690384	26690582	
26611649	26611856	
39052794	39053001	
39301002	39301183	
44460548	44460742	
20301377	20301556	
32029755	32029938	
23256896	23257092	
32713847	32714052	
32211305	32211507	
40282566	40282760	
33761175	33761371	
21922109	21922296	
26826754	26826958	
35063593	35063779	
29111708	29111890	
27714985	27715168	
26560340	26560518	
32059684	32059869	
35916751	35916943	
36192522	36192703	
24397428	24397634	
26602123	26602293	
32866512	32866712	
37019520	37019708	
43703853	43704049	
32405524	32405710	
21835643	21835835	
35667796	35667972	
44760472	44760661	
44843967	44844160	
23303006	23303191	
29706105	29706281	
40609780	40609938	
33552040	33552241	
28929455	28929627	
24718892	24719065	
37953050	37953249	
38148150	38148313	
44683481	44683663	
40781030	40781233	
39074033	39074231	
31402326	31402506	
32281635	32281821	
38506272	38506449	
40385270	40385468	
43880382	43880585	
42612615	42612800	
21596774	21596975	
39876670	39876841	
33936174	33936341	
41134638	41134820	
40771241	40771413	
25258824	25259021	
25850119	25850294	
27179677	27179854	
31867564	31867760	
24077876	24078056	
24439106	24439295	
41239950	41240131	
35318287	35318584	
33338319	33338493	
20427497	20427668	
39558131	39558299	
27372496	27372666	
26910730	26910890	
30705256	30705417	
28417822	28417965	
43388719	43388893	
27849703	27849882	
34098730	34098888	
20901817	20901988	
27435728	27435898	
20757004	20757184	
30558871	30559064	
28535486	28535634	
27995739	27995929	
41414699	41414860	
21558583	21558737	
27204558	27204715	
36912033	36912196	
38503439	38503613	
23031055	23031210	
27004001	27004181	
23511243	23511417	
30584416	30584573	
26928956	26929100	
22602420	22602587	
41096303	41096476	
25176304	25176465	
43196830	43196990	
20966729	20966876	
34078583	34078742	
30853336	30853483	
36010734	36010892	
40265416	40265601	
23290781	23290934	
41328221	41328407	
32914032	32914163	
37789468	37789639	
33352241	33352412	
41981844	41982043	
41788650	41788828	
36808407	36808585	
40071970	40072113	
38325835	38326012	
24528472	24528617	
27611287	27611436	
20688411	20688551	
44502339	44502514	
36030334	36030468	
33520827	33520981	
33921526	33921675	
32421721	32421917	
20539450	20539613	
24137382	24137536	
22992364	22992526	
38955580	38955729	
20521761	20521902	
36751176	36751300	
32170890	32171054	
29658832	29658985	
41748462	41748641	
21661296	21661458	
21900649	21900812	
40123821	40123958	
27684099	27684243	
23543329	23543506	
22643863	22644023	
38455798	38455934	
25566478	25566639	
28798082	28798203	
21543476	21543607	
28969616	28969784	
20088809	20088959	
38276868	38277004	
44703938	44704073	
39657378	39657538	
38027507	38027628	
43396820	43396965	
25224713	25224855	
23188691	23188830	
29742059	29742199	
32443475	32443602	
27677884	27678026	
21023400	21023550	
29839931	29840053	
41826867	41827032	
24742009	24742144	
23215829	23215918	
35253836	35253955	
20492062	20492177	
40138469	40138585	
41057986	41058093	
28739423	28739535	
38492416	38492517	
44412131	44412285	
25935220	25935350	
32782199	32782307	
38231783	38231933	
29524144	29524287	
22432277	22432346	
31635691	31635754	
27623319	27623430	
30170968	30171092	
28439677	28439787	
26488412	26488589	
26946827	26947007	
28306261	28306330	
35147223	35147331	
42277807	42277904	
34628878	34629015	
31654406	31654536	
44399972	44400092	
27659378	27659503	
33764379	33764506	
27524512	27524688	
40368028	40368147	
23000809	23000866	
21824341	21824449	
20031181	20031285	
39649508	39649558	
27136679	27136771	
26019217	26019312	
24194843	24195019	
33399163	33399261	
24477093	24477194	
42780276	42780364	
37116168	37116280	
21861416	21861514	
39853346	39853422	
26490780	26490930	
40185807	40185895	
21817436	21817565	
43212975	43213072	
24716705	24716800	
26868479	26868546	
38440827	38440925	
25847126	25847180	
35909752	35909928	
33684409	33684508	
40870602	40870778	
27743179	27743233	
36834733	36834842	
44569215	44569320	
42639116	42639233	
24961839	24961919	
24868587	24868680	
40550504	40550610	
32936740	32936839	
24181193	24181290	
25364278	25364454	
32327140	32327233	
22534875	22534970	
40498051	40498227	
39650202	39650252	
27970496	27970672	
33342418	33342470	
36323585	36323653	
43201974	43202038	
37486409	37486469	
32228378	32228487	
26517033	26517128	
23695507	23695604	
37856980	37857069	
40544349	40544445	
20990079	20990139	
26356535	26356596	
23961602	23961661	
23984277	23984453	
28686323	28686409	
28414427	28414603	
40618790	40618966	
41469569	41469629	
22109014	22109125	
42977411	42977482	
29508556	29508618	
20959840	20959948	
25899358	25899534	
44966441	44966542	
32083827	32083913	
22349407	22349583	
36348667	36348750	
34090625	34090801	
32529130	32529194	
23058443	23058619	
38401775	38401868	
27699165	27699228	
20703485	20703661	
31869562	31869738	
25071391	25071471	
44558002	44558061	
32914842	32915018	
43823805	43823981	
35332036	35332212	
23303341	23303424	
21982395	21982451	
20760683	20760859	
26496308	26496370	
44496491	44496590	
26336769	26336833	
28967394	28967570	
39281810	39281945	
38484676	38484852	
20137820	20137996	
21544532	21544617	
38968577	38968753	
43540023	43540199	
43231626	43231802	
32149712	32149888	
27699465	27699641	
32230884	32231060	
28980573	28980629	
29220345	29220521	
27692999	27693175	
44513437	44513613	
32403929	32403992	
26722848	26723024	
22192564	22192740	
22545334	22545385	
26527740	26527916	
27633370	27633546	
39429921	39430097	
39658270	39658446	
39972961	39973137	
37171344	37171520	
32569892	32570068	
38494835	38495011	
20208662	20208838	
32800858	32800985	
27438670	27438846	
29172899	29172964	
25363750	25363926	
33603536	33603712	
38244420	38244596	
21996495	21996545	
21029035	21029211	
25531421	25531597	
30179990	30180166	
43195801	43195977	
27718834	27719010	
29632563	29632739	
24913779	24913955	
22331739	22331915	
20042183	20042359	
33472900	33473076	
42810046	42810222	
28087016	28087192	
28845005	28845181	
38385071	38385247	
27895152	27895328	
25157261	25157437	
29360461	29360637	
21795206	21795382	
38537643	38537819	
26654645	26654821	
25729588	25729764	
41503886	41504062	
35764242	35764418	
23991799	23991975	
33358940	33359116	
43043729	43043905	
40998622	40998798	
38068829	38069005	
42501333	42501509	
26081467	26081643	
43774680	43774856	
27834850	27835026	
25830398	25830574	
30579074	30579250	
39670128	39670304	
23857876	23858052	
42642720	42642896	
21059619	21059795	
39595259	39595435	
39357503	39357679	
43222741	43222917	
42044718	42044894	
20543228	20543404	
32181340	32181516	
25444054	25444230	
21054545	21054721	
25012234	25012410	
26380498	26380674	
38966096	38966272	
27932408	27932584	
26530551	26530727	
44501634	44501810	
37642967	37643143	
24045073	24045249	
43609390	43609566	
26496568	26496744	
27729558	27729734	
26216073	26216249	
44678967	44679143	
41489019	41489195	
31894363	31894539	
27187771	27187947	
25945639	25945815	
30176483	30176659	
41889177	41889353	
36765556	36765732	
33613589	33613765	
25616592	25616768	
20511187	20511363	
32666680	32666856	
29210551	29210727	
44119166	44119342	
27481589	27481765	
32098823	32098999	
27728904	27729080	
27189308	27189484	
24765001	24765177	
36554315	36554491	
37329901	37330077	
26140648	26140824	
41306318	41306494	
26612423	26612599	
23999659	23999835	
33358542	33358718	
21815308	21815484	
26694600	26694776	
41115787	41115963	
29566892	29567068	
40105613	40105789	
37351213	37351389	
28694755	28694931	
24130801	24130977	
36653411	36653587	
30349838	30350014	
22869462	22869638	
25161513	25161689	
28266939	28267115	
36626764	36626940	
24711769	24711945	
27852045	27852221	
40383616	40383792	
32952972	32953148	
24275751	24275927	
31807962	31808138	
39311973	39312149	
26857725	26857901	
25236118	25236294	
22558556	22558732	
25695792	25695968	
23881475	23881651	
27695465	27695641	
41286163	41286339	
39091734	39091910	
31687706	31687882	
36111771	36111947	
37503920	37504096	
35686709	35686885	
34925940	34926116	
38070900	38071076	
26606124	26606300	
29667514	29667690	
39547194	39547370	
39732032	39732208	
44020190	44020366	
27462541	27462717	
43690877	43691053	
22965878	22966054	
23504164	23504340	
21974479	21974655	
29639688	29639864	
40483980	40484156	
31158036	31158212	
35108397	35108573	
37562261	37562437	
29451039	29451215	
21629274	21629450	
31658623	31658799	
29063195	29063371	
26136542	26136718	
41090861	41091037	
38869434	38869610	
41958035	41958211	
22141077	22141253	
38087906	38088082	
35384799	35384975	
26124577	26124753	
41779398	41779574	
38475016	38475192	
41961344	41961520	
39384865	39385041	
36365648	36365824	
32469264	32469440	
33560701	33560877	
39638889	39639065	
27943071	27943247	
38411894	38412070	
22179599	22179775	
30322031	30322207	
28052195	28052371	
26163830	26164006	
28736350	28736526	
25456028	25456204	
38791917	38792093	
44056162	44056338	
32036042	32036218	
43834004	43834180	
23536818	23536994	
32157634	32157810	
32180050	32180226	
40627531	40627707	
36320988	36321164	
30129417	30129593	
26070687	26070863	
37494605	37494781	
34885408	34885584	
41321281	41321457	
25869851	25870027	
35390523	35390699	
38512834	38513010	
29572397	29572573	
22666575	22666751	
33896559	33896735	
22167653	22167829	
38187367	38187543	
38529995	38530171	
24635261	24635437	
33838429	33838605	
21913522	21913698	
22029944	22030120	
42623370	42623546	
27050024	27050200	
22345877	22346053	
28975672	28975848	
32856550	32856726	
38230069	38230245	
24853788	24853964	
26144673	26144849	
44891480	44891656	
38420089	38420265	
27318210	27318386	
38261144	38261320	
26421195	26421371	
26796871	26797047	
32225297	32225473	
37197413	37197589	
40915587	40915763	
34758191	34758367	
31241748	31241924	
21984352	21984528	
36024609	36024785	
37924260	37924436	
33577667	33577843	
26865288	26865464	
28286682	28286858	
37551067	37551243	
31932981	31933157	
21308524	21308700	
28593519	28593695	
33592868	33593044	
26021710	26021886	
22707081	22707257	
44347206	44347382	
39598806	39598982	
30525189	30525365	
44386823	44386999	
31074433	31074609	
40265001	40265177	
37483452	37483628	
44068848	44069024	
29557466	29557642	
43156589	43156765	
26201977	26202153	
25663689	25663865	
35014912	35015088	
34479683	34479859	
31628347	31628523	
35657630	35657806	
39844067	39844243	
35344963	35345139	
40292325	40292501	
41623954	41624130	
43609114	43609290	
22854484	22854660	
44784015	44784191	
33390450	33390626	
23697623	23697799	
36562718	36562894	
25574325	25574501	
38554186	38554362	
31846423	31846599	
25343957	25344133	
37596252	37596428	
39042883	39043059	
43291087	43291263	
29123458	29123634	
36022607	36022783	
27021962	27022138	
39189943	39190119	
39555554	39555730	
26185925	26186101	
44374652	44374828	
25475293	25475469	
33606422	33606598	
31270586	31270762	
34808060	34808236	
32053489	32053665	
24968957	24969133	
24127708	24127884	
42357332	42357508	
20414279	20414455	
32817597	32817773	
28363070	28363246	
24285461	24285637	
27070672	27070848	
31210853	31211029	
38333559	38333735	
38826613	38826789	
44072414	44072590	
27153032	27153208	
33634340	33634516	
33207079	33207255	
25656495	25656671	
27998848	27999024	
38356132	38356308	
24242061	24242237	
23408001	23408177	
23374268	23374444	
44396225	44396401	
26437421	26437597	
25296988	25297164	
31277224	31277400	
20198761	20198937	
32332412	32332588	
29780103	29780279	
21837797	21837973	
35311071	35311247	
41188412	41188588	
32966350	32966526	
22268508	22268684	
25916738	25916914	
27719425	27719601	
38618517	38618693	
39081477	39081653	
31234847	31235023	
44376096	44376272	
43751301	43751477	
36674951	36675127	
43390667	43390843	
31170989	31171165	
27930447	27930623	
37325645	37325821	
34190007	34190183	
24580160	24580336	
43112363	43112539	
26935477	26935653	
41098771	41098947	
32410115	32410291	
36234989	36235165	
