53374685	53374941	
69684838	69685066	
53607158	53607392	
57632892	57633139	
53278658	53278900	
50038413	50038613	
58299176	58299407	
57846753	57846961	
54754700	54754914	
49012303	49012503	
53902411	53902610	
54095646	54095858	
54601637	54601851	
53264323	53264544	
52419525	52419734	
57463304	57463507	
51745778	51745974	
50898582	50898807	
53493284	53493494	
50469049	50469252	
57381382	57381591	
50101362	50101599	
57395275	57395492	
57233774	57233980	
57506154	57506374	
54793168	54793371	
53746485	53746693	
65950591	65950798	
54773485	54773711	
53718562	53718777	
48173158	48173355	
48936189	48936388	
54426430	54426626	
54585405	54585613	
52550646	52550843	
52417538	52417747	
50433094	50433287	
52477270	52477465	
54399819	54400038	
57977176	57977391	
54378676	54378878	
48136104	48136302	
52374195	52374386	
56858180	56858391	
50360844	50361062	
54762517	54762721	
68617011	68617201	
54688084	54688295	
51815162	51815341	
53273792	53273986	
58225259	58225442	
57607140	57607350	
46466002	46466194	
56334113	56334293	
54140461	54140695	
52976881	52977064	
53553258	53553446	
49189697	49189886	
50449846	50450032	
49752525	49752707	
57852956	57853135	
56513244	56513433	
57856518	57856703	
53739069	53739270	
46384451	46384635	
54973584	54973772	
52269109	52269308	
50170230	50170423	
63187854	63188022	
56131062	56131244	
51441597	51441778	
57576822	57577019	
54069906	54070108	
54833511	54833675	
51735277	51735462	
56987988	56988168	
48343326	48343508	
50260989	50261184	
52414623	52414790	
51925792	51925960	
47473281	47473482	
50464372	50464550	
53459816	53460000	
56118504	56118679	
45564358	45564519	
54610888	54611081	
58129734	58129917	
49725494	49725686	
49389289	49389461	
48109185	48109358	
53273315	53273542	
53259208	53259386	
49284561	49284730	
56435354	56435543	
56586857	56587006	
53681619	53681768	
54613941	54614115	
48231477	48231654	
57701658	57701816	
55466942	55467105	
56771134	56771295	
49974397	49974562	
54595204	54595373	
52515712	52515884	
64943452	64943635	
45524678	45524857	
50030786	50030943	
52288842	52288998	
47701671	47701826	
56600405	56600578	
52537402	52537564	
54731334	54731495	
64237706	64237903	
52672836	52673002	
49486011	49486201	
52545954	52546132	
57569745	57569905	
49629043	49629209	
48559003	48559156	
69751352	69751507	
54718467	54718650	
49247140	49247287	
49390617	49390804	
52766449	52766602	
53370133	53370297	
48161022	48161172	
47791570	47791714	
49482139	49482290	
54137496	54137639	
49457824	49457967	
57030540	57030697	
69548518	69548661	
52607364	52607533	
52397960	52398111	
49682212	49682364	
56440995	56441143	
51663413	51663575	
48583414	48583552	
65996384	65996535	
50172031	50172183	
56709905	56710077	
49736368	49736562	
57487136	57487297	
49491885	49492027	
56520057	56520192	
69464215	69464372	
56132699	56132813	
58026904	58027066	
55247838	55247965	
53298905	53299080	
69977092	69977258	
57518165	57518288	
55582884	55583003	
62586574	62586699	
53645404	53645545	
50361321	50361475	
54921018	54921158	
67082760	67082892	
53815469	53815584	
50017346	50017513	
57157002	57157114	
53583993	53584129	
69550931	69551032	
53937405	53937469	
58015626	58015789	
63193021	63193133	
48111422	48111560	
58377069	58377168	
46519025	46519150	
45937736	45937843	
50368066	50368206	
45342629	45342733	
67255055	67255166	
59507682	59507787	
49147340	49147453	
50232921	50233033	
57636867	57636995	
62517591	62517715	
56390033	56390102	
57566893	57567030	
48212982	48213118	
49907984	49908111	
51422001	51422118	
53086160	53086303	
56967300	56967405	
56583391	56583537	
55153657	55153759	
46736414	46736521	
65091919	65092044	
53661893	53661992	
55351973	55352064	
51380890	51381000	
49628328	49628434	
69964734	69964835	
58209078	58209151	
49947422	49947517	
52557812	52557887	
55387169	55387260	
62832022	62832198	
54608631	54608732	
54151119	54151171	
48232459	48232606	
48357206	48357326	
57608213	57608312	
66481289	66481358	
54764160	54764274	
52387049	52387118	
57402070	57402161	
56040085	56040186	
56984185	56984269	
67835715	67835765	
64667643	64667765	
49371860	49371971	
53775771	53775869	
56696285	56696336	
47802190	47802278	
52320692	52320757	
50708607	50708704	
52217862	52217952	
57657724	57657803	
65284813	65284909	
56479111	56479161	
49208526	49208627	
