42889521	42889709	
38441915	38442124	
38809975	38810192	
40904908	40905115	
43105862	43106084	
32329531	32329743	
32613266	32613456	
40688333	40688523	
38922303	38922494	
34898488	34898663	
34486385	34486565	
38193296	38193494	
39217995	39218168	
37837576	37837753	
40755199	40755381	
41856876	41857029	
35003553	35003733	
35089891	35090064	
35926658	35926818	
34523349	34523500	
33436098	33436273	
39080803	39080967	
38667222	38667404	
36507541	36507705	
39283516	39283683	
32093414	32093589	
36739859	36740020	
43389939	43390113	
43074071	43074253	
36305927	36306101	
31809253	31809425	
34474725	34474875	
37413181	37413328	
32232662	32232836	
43040502	43040660	
38209008	38209173	
36693326	36693492	
42057454	42057598	
42909092	42909271	
30040732	30040856	
38383042	38383191	
42995108	42995244	
43484442	43484568	
32076937	32077051	
32489935	32490050	
39005843	39005958	
43065095	43065224	
36265673	36265765	
41843763	41843858	
43040018	43040100	
39376474	39376586	
36079424	36079523	
40798368	40798499	
43730156	43730229	
34538272	34538325	
36696306	36696372	
33380087	33380156	
33934930	33935106	
40879626	40879716	
31232535	31232628	
31581763	31581832	
42912391	42912567	
39149198	39149264	
36690544	36690720	
38420841	38421017	
31664877	31664943	
33970052	33970228	
39714371	39714421	
38994585	38994656	
36459796	36459847	
36876022	36876198	
37723665	37723841	
43631519	43631695	
39579071	39579247	
35925155	35925206	
36242138	36242314	
36734636	36734812	
37212369	37212425	
33588956	33589132	
38404866	38405042	
43627198	43627374	
44774500	44774676	
31825702	31825878	
40756064	40756240	
39716690	39716866	
42583481	42583657	
39600046	39600222	
38832029	38832205	
38265755	38265931	
35183408	35183584	
36744771	36744947	
33997602	33997778	
36414987	36415163	
40736487	40736663	
42656869	42657045	
42745614	42745790	
34915636	34915812	
34919349	34919525	
39547769	39547945	
23209117	23209293	
32451173	32451349	
42423460	42423636	
44536869	44537045	
34452415	34452591	
43227802	43227978	
37775084	37775260	
32590352	32590528	
21817883	21818059	
36398382	36398558	
43556890	43557066	
43010879	43011055	
38751325	38751501	
39137943	39138119	
21469961	21470137	
31639380	31639446	
42894346	42894522	
33423233	33423409	
34687042	34687218	
40803051	40803227	
40798810	40798986	
36729174	36729350	
36073791	36073967	
35963472	35963648	
34929648	34929824	
29960547	29960723	
43043296	43043472	
31929430	31929606	
41708318	41708494	
39224380	39224556	
41925251	41925427	
23978229	23978405	
36777304	36777480	
35202551	35202727	
43402027	43402203	
34905762	34905938	
42767707	42767883	
32707622	32707798	
35963744	35963920	
35921107	35921283	
43306165	43306341	
37758377	37758553	
38498166	38498342	
39201370	39201546	
43039586	43039762	
39216108	39216284	
43387106	43387282	
31317872	31318048	
28012739	28012915	
42871330	42871506	
31358935	31359111	
35815769	35815945	
28779380	28779556	
41696184	41696360	
24633939	24634115	
44952487	44952663	
38673779	38673955	
42971327	42971503	
38551626	38551802	
36241757	36241933	
31291662	31291838	
33298032	33298208	
37120458	37120634	
36602916	36603092	
39570613	39570789	
36944814	36944990	
37555138	37555314	
43609964	43610140	
43110977	43111153	
42636632	42636808	
29697994	29698170	
39949086	39949262	
26700991	26701167	
43232140	43232316	
31638887	31639063	
34896237	34896413	
43661292	43661468	
36178147	36178323	
21810912	21811088	
43008701	43008877	
36041701	36041877	
28766725	28766901	
43040975	43041151	
29812122	29812298	
41270621	41270797	
32074643	32074819	
43105533	43105709	
32690377	32690553	
38484201	38484377	
36060770	36060946	
32319745	32319921	
31270614	31270790	
34007827	34008003	
43483585	43483761	
34958318	34958494	
41022809	41022985	
34582608	34582784	
34656321	34656497	
36870643	36870819	
43753340	43753516	
