30735053	30735308	
36742516	36742750	
36771040	36771263	
29806193	29806433	
24040518	24040732	
32551701	32551923	
42141331	42141571	
31173720	31173944	
32989286	32989508	
30083839	30084051	
40369203	40369406	
24681851	24682051	
43585796	43585981	
44364941	44365146	
25689633	25689854	
44240202	44240420	
27175765	27175991	
36910435	36910624	
42485391	42485596	
39329887	39330100	
40622113	40622304	
38521407	38521617	
40220536	40220732	
22130805	22131001	
30789571	30789780	
34021881	34022086	
30054526	30054722	
24725348	24725545	
39041531	39041723	
33173198	33173399	
40358638	40358836	
33925041	33925219	
33758356	33758535	
42271439	42271640	
36007509	36007695	
32060666	32060849	
22159337	22159512	
44955469	44955659	
23930215	23930398	
32185690	32185874	
37896973	37897163	
38016247	38016440	
37821137	37821307	
37000294	37000465	
32975730	32975909	
43203700	43203889	
30810324	30810501	
23001948	23002147	
24815359	24815552	
30154508	30154679	
37254598	37254780	
33829011	33829180	
36165721	36165892	
42289090	42289274	
20381918	20382095	
44574401	44574589	
42160372	42160537	
25634050	25634238	
42232718	42232906	
29322292	29322499	
27353683	27353860	
36749234	36749426	
24306284	24306443	
30240681	30240859	
24279600	24279771	
20267369	20267543	
30361319	30361494	
24130401	24130571	
43003215	43003388	
33414443	33414614	
39072396	39072566	
39489478	39489633	
23225322	23225511	
38562995	38563157	
39231385	39231562	
38159581	38159748	
31652312	31652475	
42785839	42786012	
31011808	31011969	
40233473	40233615	
42881238	42881406	
27509166	27509307	
39168165	39168345	
27722773	27722960	
42822427	42822587	
41935587	41935762	
42270355	42270512	
32381684	32381843	
27295420	27295586	
24110623	24110768	
38704211	38704361	
30975759	30975929	
25635670	25635826	
43197318	43197470	
43801090	43801249	
33677648	33677808	
27753647	27753811	
28709266	28709408	
39250085	39250232	
42791555	42791697	
22605721	22605864	
30793171	30793327	
20553388	20553529	
38885507	38885661	
32219496	32219633	
23803039	23803182	
32706398	32706526	
38288957	38289097	
39302601	39302715	
43419749	43419890	
32338326	32338461	
32218847	32218991	
43544699	43544814	
30176765	30176930	
24227522	24227677	
40626146	40626285	
27700778	27700909	
32775251	32775366	
40032173	40032312	
39540196	39540314	
42922583	42922717	
23875677	23875805	
43811045	43811165	
36582513	36582656	
35950008	35950123	
41922865	41922994	
39583441	39583539	
39333456	39333550	
27575512	27575586	
42158799	42158926	
21936119	21936191	
28517830	28517960	
28328226	28328345	
30821309	30821409	
43784518	43784628	
42613906	42614012	
42702557	42702672	
20971690	20971787	
23801944	23802060	
43680112	43680342	
38046041	38046136	
26754075	26754161	
23842332	23842464	
24406686	24406916	
33116120	33116200	
31810372	31810476	
38008910	38009021	
28370184	28370295	
39447870	39448100	
35988154	35988259	
42623892	42623963	
27320793	27320894	
39142734	39142813	
41758164	41758237	
31592324	31592420	
27799787	27799850	
32416715	32416775	
32376344	32376405	
