35882532	35882753	
33029552	33029763	
35876213	35876430	
39336825	39337044	
33045392	33045599	
32721357	32721576	
45272567	45272765	
36156621	36156813	
32724133	32724348	
34968066	34968279	
34697278	34697498	
35141871	35142071	
29078512	29078722	
49640560	49640768	
34770426	34770626	
25275515	25275717	
45315513	45315709	
34567970	34568184	
38343916	38344144	
27997607	27997797	
37411507	37411708	
35891670	35891870	
25512191	25512387	
35192244	35192429	
37586846	37587037	
40458266	40458457	
31825270	31825453	
39484680	39484858	
45382956	45383141	
30683755	30683946	
31919302	31919495	
30912711	30912894	
49928616	49928799	
34308913	34309113	
29223542	29223721	
32938715	32938893	
37074213	37074399	
36287665	36287848	
32542889	32543075	
31551290	31551469	
45737842	45738025	
37715659	37715838	
31449438	31449624	
34261955	34262150	
49964557	49964732	
27453856	27454042	
39837655	39837821	
38063459	38063636	
38372899	38373064	
34800936	34801123	
39576857	39577018	
42693606	42693782	
44264930	44265092	
34793690	34793837	
37022964	37023145	
36539779	36539942	
36843340	36843521	
37702205	37702351	
35684395	35684544	
25204232	25204390	
28611750	28611886	
35610055	35610195	
29220777	29220923	
31979468	31979616	
36348989	36349119	
38455204	38455350	
25620237	25620377	
32852023	32852190	
37619814	37619952	
39895953	39896086	
33057790	33057940	
33180403	33180560	
25501759	25501893	
38178748	38178871	
45896008	45896154	
31376084	31376204	
39191184	39191304	
25179731	25179850	
39192621	39192750	
30474452	30474570	
39937236	39937370	
42579469	42579602	
29104725	29104851	
42394750	42394873	
37242336	37242566	
37699945	37700061	
25148268	25148367	
37445196	37445308	
32404024	32404175	
49773018	49773086	
30018204	30018313	
32699611	32699717	
43972876	43972965	
37026147	37026245	
25869929	25870030	
31795460	31795556	
46719427	46719540	
30991251	30991356	
30740002	30740101	
32395409	32395478	
47050426	47050527	
25287136	25287231	
40050784	40051014	
35698841	35698911	
48868006	48868105	
34145368	34145464	
39701028	39701117	
35509882	35509976	
26863430	26863488	
36353053	36353111	
34792321	34792387	
44618841	44619071	
45996565	45996795	
39960330	39960560	
25602108	25602338	
30006169	30006399	
34834593	34834823	
29226407	29226637	
34966117	34966347	
31080283	31080513	
34318589	34318654	
37721038	37721268	
36676840	36677070	
45126995	45127225	
32713689	32713919	
36538764	36538994	
28844594	28844824	
46813617	46813847	
31926718	31926948	
33901684	33901914	
29691957	29692187	
35802204	35802434	
48386638	48386868	
32479859	32480089	
38678319	38678549	
39902135	39902365	
26633012	26633242	
35908070	35908300	
26007135	26007365	
46079577	46079807	
36429131	36429361	
32574068	32574298	
32407013	32407243	
28852045	28852275	
30753112	30753342	
33653892	33654122	
37619013	37619243	
29065571	29065801	
38666544	38666774	
32256677	32256907	
38759903	38760133	
40425648	40425878	
29987622	29987852	
29485582	29485812	
34512919	34513149	
32728916	32729146	
35843653	35843883	
36560399	36560629	
32013453	32013683	
25876037	25876267	
27311186	27311416	
35731055	35731285	
39069848	39070078	
26303009	26303239	
35450570	35450800	
31756004	31756234	
25881223	25881453	
32982846	32983076	
46517405	46517635	
29990795	29991025	
26724497	26724727	
36283651	36283881	
32556717	32556947	
37216866	37217096	
32396596	32396826	
32938191	32938421	
31676960	31677190	
34582318	34582548	
45756906	45757136	
27386416	27386646	
31125451	31125681	
35834779	35835009	
31126871	31127101	
38669025	38669255	
35806083	35806313	
31698920	31699150	
38717906	38718136	
42069810	42070040	
38511610	38511840	
37117216	37117446	
31743172	31743402	
34433769	34433999	
36710482	36710712	
25707176	25707406	
28023099	28023329	
34384428	34384658	
35825287	35825517	
40887094	40887324	
35804739	35804969	
34529471	34529701	
48008431	48008661	
26746072	26746302	
39309059	39309289	
28881394	28881624	
45603801	45604031	
37413939	37414169	
33944941	33945171	
32473508	32473738	
43475099	43475329	
29933030	29933260	
35120128	35120358	
38809033	38809263	
36291158	36291388	
37445754	37445984	
33467672	33467902	
42469713	42469943	
44367981	44368211	
40045532	40045762	
30844589	30844819	
35147176	35147406	
32670321	32670551	
39087775	39088005	
47747497	47747727	
35169452	35169682	
35803291	35803521	
36574664	36574894	
39503984	39504214	
31732889	31733119	
38608021	38608251	
40173859	40174089	
35700735	35700965	
39899693	39899923	
37240612	37240842	
32979046	32979276	
28963550	28963780	
35182946	35183176	
38755809	38756039	
27200517	27200747	
25900766	25900996	
34551105	34551335	
28481923	28482153	
46307899	46308129	
39938638	39938868	
27234951	27235181	
44922726	44922956	
32420025	32420255	
45722434	45722664	
35545843	35546073	
37586243	37586473	
38577985	38578215	
31221245	31221475	
32976928	32977158	
