-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	1
1	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
2	1
3	1
3	1
3	1
3	1
3	1
4	1
4	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	2
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
6	3
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	5
7	5
7	5
7	5
7	5
7	5
7	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
9	5
10	5
10	6
10	6
10	6
11	6
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
12	7
12	8
12	8
12	8
13	8
13	9
13	9
