21695046	21695258	
23871276	23871505	
28184638	28184846	
32429769	32429978	
23963979	23964197	
40439245	40439454	
42039848	42040080	
28535457	28535659	
40804440	40804643	
20820361	20820553	
31252511	31252719	
26928946	26929143	
40385259	40385468	
44229201	44229413	
26648101	26648314	
22290537	22290743	
43539372	43539587	
25015130	25015330	
22458481	22458669	
23866360	23866580	
28417809	28418010	
37920543	37920725	
27115715	27115925	
36653840	36654027	
20244593	20244788	
21581795	21581978	
33833443	33833643	
32254877	32255083	
29208651	29208851	
24525856	24526044	
23425297	23425514	
43693025	43693213	
27989701	27989945	
36886478	36886678	
31274664	31274867	
25428008	25428189	
29529450	29529647	
32986117	32986303	
27932924	27933143	
24717837	24718046	
36565292	36565480	
23511249	23511439	
39564419	39564614	
36240358	36240543	
29203772	29203969	
39052809	39053002	
26324695	26324900	
23303003	23303198	
40071927	40072132	
41078038	41078237	
23823646	23823824	
26431537	26431732	
24243380	24243575	
27371115	27371307	
27429284	27429466	
20478892	20479097	
27935225	27935433	
35916762	35916948	
39568304	39568502	
36615206	36615406	
27721960	27722159	
20427486	20427703	
38148130	38148325	
32029756	32029944	
40609772	40609966	
22743161	22743346	
32129552	32129726	
35063577	35063781	
43388711	43388896	
31181052	31181220	
40004965	40005150	
21521743	21521938	
24077865	24078058	
25174501	25174682	
29360449	29360633	
24528445	24528621	
44471413	44471603	
36808410	36808601	
26137407	26137578	
27204542	27204718	
40498058	40498228	
43994884	43995060	
20848911	20849098	
27627382	27627561	
20301372	20301564	
22747035	22747221	
43379141	43379318	
24477052	24477224	
41733947	41734125	
25176295	25176478	
43703863	43704059	
41315769	41315950	
28844611	28844794	
24098721	24098901	
39724399	39724596	
31192163	31192353	
26221995	26222183	
23031034	23031213	
27714983	27715162	
39658279	39658442	
20757003	20757167	
28575097	28575261	
27524521	27524691	
24716649	24716832	
23961521	23961693	
32014575	32014745	
42612631	42612806	
33177894	33178086	
23730524	23730704	
37789455	37789644	
41882841	41883031	
35667808	35667981	
33936166	33936336	
25157257	25157433	
31384291	31384482	
40282568	40282754	
27743107	27743282	
24136290	24136449	
31255284	31255441	
40185798	40185955	
41418237	41418410	
26123406	26123572	
27611249	27611439	
38492384	38492559	
27883349	27883519	
24718890	24719069	
36034634	36034819	
26471691	26471869	
26560348	26560505	
33238688	33238856	
32879657	32879816	
31656927	31657088	
39300994	39301176	
43243647	43243814	
26611676	26611857	
28929453	28929617	
35764250	35764413	
41314318	41314484	
40119287	40119463	
32327119	32327268	
36030327	36030505	
27004016	27004182	
30265959	30266114	
44502344	44502512	
39558138	39558284	
21558571	21558735	
27423972	27424151	
29839909	29840074	
38356159	38356317	
40870603	40870770	
32866521	32866689	
24397438	24397608	
32405525	32405688	
26602126	26602284	
27995759	27995927	
33399129	33399290	
37899974	37900134	
37169393	37169572	
26826770	26826929	
21023005	21023177	
36181173	36181330	
33921498	33921672	
26690395	26690556	
27970505	27970662	
25475282	25475430	
33552052	33552225	
36751145	36751313	
32681314	32681493	
26362565	26362712	
34925943	34926096	
23215819	23215974	
44400518	44400725	
21985668	21985833	
43043696	43043849	
42642709	42642868	
40618802	40618970	
25531419	25531599	
38968583	38968745	
32281649	32281813	
22968613	22968775	
32170890	32171043	
44513453	44513601	
31895677	31895841	
37953090	37953236	
31402348	31402501	
36192546	36192701	
24439126	24439280	
24137365	24137516	
21697147	21697310	
27136632	27136793	
20521776	20521929	
24354678	24354835	
36982063	36982186	
28306234	28306385	
29562900	29563044	
41414692	41414840	
20539456	20539615	
30853341	30853491	
32529099	32529246	
33761203	33761345	
24913817	24913955	
33338335	33338489	
42277762	42277907	
39657377	39657533	
20031132	20031272	
38068832	38068992	
35208375	35208533	
22432250	22432394	
39732051	39732181	
35252164	35252293	
44843984	44844132	
27729567	27729713	
41788680	41788824	
38455761	38455904	
37041779	37041932	
36600426	36600565	
27179699	27179822	
26743630	26743761	
44683508	44683647	
36010727	36010882	
32914043	32914161	
29111724	29111866	
42639107	42639249	
27438688	27438808	
25364326	25364458	
36834737	36834855	
25847061	25847204	
25290120	25290269	
35318284	35318455	
40167645	40167776	
42357342	42357485	
21922150	21922272	
31867591	31867725	
20966742	20966870	
41981876	41981999	
41134676	41134804	
41748480	41748623	
34078603	34078729	
44557992	44558119	
38276859	38276998	
32211342	32211459	
25258849	25258962	
23290802	23290937	
38506300	38506428	
40367993	40368138	
31807990	31808112	
22109016	22109155	
35147199	35147316	
24961839	24961963	
27160239	27160346	
24194877	24194991	
40781087	40781210	
39283927	39284086	
38537690	38537792	
30322050	30322162	
32782203	32782305	
29706141	29706257	
27324252	27324372	
23256928	23257051	
32059736	32059834	
30180028	30180151	
28736373	28736505	
22602452	22602569	
43880401	43880512	
21861421	21861528	
41898503	41898616	
43212936	43213055	
32083848	32083978	
25224718	25224818	
32713905	32713988	
39876732	39876815	
25161554	25161655	
42810059	42810191	
38325866	38326004	
20042255	20042345	
34098754	34098808	
33520832	33520933	
20543262	20543362	
22349471	22349581	
27293511	27293619	
40544340	40544408	
41239995	41240098	
32837937	32838037	
21661339	21661438	
40550498	40550596	
40123857	40123919	
43396852	43396941	
38484699	38484802	
32800873	32800965	
37019565	37019615	
32173501	32173551	
21835688	21835809	
20137862	20137953	
37075013	37075105	
38440810	38440907	
28046218	28046274	
33472952	33473012	
29667589	29667647	
40075411	40075509	
35909797	35909875	
41706075	41706139	
26019170	26019360	
42334369	42334442	
21543441	21543631	
40265491	40265554	
33577730	33577823	
23000712	23000902	
42220276	42220370	
23303328	23303437	
28439694	28439779	
40138469	40138570	
43222745	43222935	
27659438	27659525	
43823879	43823934	
21596873	21596952	
28414480	28414559	
26718041	26718231	
28686307	28686388	
29220332	29220522	
20208659	20208849	
34628850	34629040	
44412172	44412241	
38503485	38503569	
36348614	36348804	
24018146	24018216	
32053517	32053580	
30705298	30705349	
20088862	20088926	
36912095	36912162	
27728975	27729026	
30170989	30171057	
41188482	41188546	
23188752	23188817	
30558903	30558999	
24242128	24242179	
25363800	25363856	
29658854	29658905	
38027491	38027681	
33342410	33342473	
38955575	38955765	
28969622	28969812	
32469301	32469361	
21308583	21308637	
42780229	42780419	
38826585	38826775	
33603572	33603639	
30176482	30176672	
33560696	33560886	
38385063	38385253	
24742006	24742196	
20559980	20560170	
40998594	40998784	
24072133	24072323	
44784008	44784198	
34758193	34758383	
26935477	26935667	
20688383	20688573	
23058439	23058629	
33684373	33684563	
33764348	33764538	
44399956	44400146	
28798046	28798236	
25899355	25899545	
40648765	40648955	
36565667	36565857	
27684078	27684268	
28266921	28267111	
32421741	32421931	
33613592	33613782	
26910710	26910900	
26924144	26924334	
39595264	39595454	
20703478	20703668	
27895140	27895330	
26163869	26164059	
25935171	25935361	
26864556	26864746	
41469499	41469689	
35686683	35686873	
22029902	22030092	
44376080	44376270	
27372563	27372614	
39649445	39649635	
32300245	32300435	
41328226	41328416	
23984270	23984460	
35362320	35362510	
26722836	26723026	
30162292	30162482	
24635250	24635440	
25353340	25353530	
22069179	22069369	
21310114	21310304	
25012235	25012425	
43196801	43196991	
42192600	42192790	
35332026	35332216	
26946802	26946992	
25945637	25945827	
24580155	24580345	
28967396	28967586	
22643861	22644051	
27147279	27147469	
22345869	22346059	
26496217	26496407	
20901822	20902012	
37329905	37330095	
21900641	21900831	
25566486	25566676	
30584417	30584607	
41115781	41115971	
41096280	41096470	
44119166	44119356	
33085791	33085981	
36365638	36365828	
32443440	32443630	
36554291	36554481	
29524121	29524311	
37642944	37643134	
25830391	25830581	
22418942	22419132	
25274678	25274868	
22992354	22992544	
34885395	34885585	
38142147	38142337	
23991826	23992016	
24711745	24711935	
27623266	27623456	
29447787	29447977	
26865276	26865466	
26868427	26868617	
37562255	37562445	
31894365	31894555	
24285450	24285640	
40505013	40505203	
32230880	32231070	
25729583	25729773	
43156563	43156753	
25937483	25937673	
41779382	41779572	
25358955	25359145	
24181147	24181337	
32575030	32575220	
39972967	39973157	
25288774	25288964	
