-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
2	2
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
4	3
4	4
4	4
4	4
5	4
5	4
5	4
5	4
5	4
5	4
5	4
5	4
5	4
5	4
5	4
5	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
7	5
7	5
7	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
9	5
9	5
9	5
9	5
9	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
10	5
11	5
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	6
11	7
11	7
11	7
11	7
11	7
11	7
11	7
11	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
12	7
13	7
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
13	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
14	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
15	8
