-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
2	1
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
2	2
3	3
3	3
3	4
3	4
3	4
3	4
3	4
3	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
5	4
5	4
5	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	4
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
7	6
7	7
7	7
7	7
8	7
8	7
8	7
8	7
8	8
8	8
8	9
8	9
8	9
9	9
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
10	11
10	12
11	12
11	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
13	13
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
13	15
14	15
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
14	16
15	16
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
15	17
16	17
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
16	18
