35318200	35318728	
21596660	21597127	
38455673	38456079	
33238581	33238984	
36886402	36886790	
28184518	28184909	
31895572	31895941	
29529344	29529752	
23961402	23961822	
33761032	33761464	
32429732	32430081	
43994772	43995145	
26221873	26222277	
25427924	25428337	
41315684	41316083	
32059600	32059993	
41733835	41734228	
20042068	20042442	
24717765	24718143	
23984204	23984566	
28574968	28575360	
23866271	23866671	
40804382	40804771	
21694923	21695369	
27003967	27004382	
41314215	41314591	
29208531	29208959	
41239825	41240256	
33560598	33560960	
39876572	39876956	
26717999	26718323	
27714879	27715267	
44471308	44471665	
27370992	27371389	
23730417	23730826	
37116070	37116459	
20088675	20089067	
42638981	42639395	
41898391	41898776	
40439181	40439548	
26690303	26690687	
25015045	25015390	
41882727	41883151	
27115658	27116018	
36034525	36034889	
23425216	23425541	
27179553	27179959	
24397327	24397706	
38276734	38277106	
24136197	24136537	
40004887	40005233	
44683374	44683727	
26324618	26324975	
22743101	22743482	
23871210	23871548	
24098626	24098988	
33833384	33833741	
23302918	23303503	
36615110	36615484	
34098625	34098980	
37920435	37920798	
27423884	27424233	
36030243	36030615	
40119173	40119577	
23823527	23823914	
20820290	20820648	
29203717	29204082	
20848824	20849175	
36192438	36192806	
27627279	27627616	
35667725	35668041	
37952975	37953392	
32014509	32014860	
20244502	20244840	
27989679	27990034	
27293378	27293722	
35252073	35252406	
44502274	44502618	
41418160	41418537	
41077911	41078318	
32866404	32866767	
26431460	26431794	
36834625	36834966	
33764290	33764649	
35063555	35063881	
42039779	42040172	
24194776	24195136	
43692908	43693257	
33921461	33921798	
36181106	36181437	
39724348	39724693	
27372403	27372755	
33342234	33342601	
40123737	40124060	
33936093	33936427	
27721862	27722259	
33177711	33178170	
31252444	31252801	
20901731	20902070	
39052722	39053072	
20521660	20522050	
34078496	34078839	
26743555	26743908	
36765498	36765830	
31656779	31657152	
24711679	24712051	
40282434	40282759	
36653789	36654132	
25363650	25363985	
32211214	32211569	
23030910	23031314	
32681209	32681609	
24044968	24045342	
44783921	44784307	
24077808	24078176	
25224591	25224952	
20301287	20301611	
23000661	23000960	
24718836	24719152	
24913718	24914033	
31384242	31384586	
41957978	41958321	
27611207	27611529	
44400411	44400816	
37074850	37075198	
23963959	23964300	
31274577	31274920	
29111603	29111934	
27189209	27189547	
42642621	42642957	
35331967	35332364	
20031019	20031408	
41134602	41134901	
35147127	35147447	
27970387	27970762	
35916632	35916971	
38027389	38027714	
23188613	23188974	
32053393	32053719	
20208559	20208928	
41748375	41748729	
36981965	36982280	
24528356	24528699	
24741902	24742239	
22290497	22290845	
24716585	24716910	
37899936	37900269	
23290712	23291074	
30853267	30853568	
26560261	26560620	
30265871	30266207	
26648071	26648413	
21581671	21582033	
32029645	32029992	
38955485	38955808	
20959709	20960016	
42277657	42277967	
32879578	32879907	
32281562	32281905	
27659287	27659638	
22746936	22747275	
36240311	36240622	
20966630	20966979	
36554193	36554543	
43388620	43388963	
35325343	35325669	
33551959	33552307	
38068724	38069052	
27883222	27883561	
23215715	23216073	
42612548	42612851	
43222671	43222993	
27429195	27429526	
31181014	31181310	
24525777	24526093	
40265351	40265731	
32129417	32129740	
29572297	29572621	
43703781	43704107	
22602378	22602700	
27524441	27524746	
31402264	31402592	
33472835	33473158	
44229155	44229435	
21521682	21522004	
27324150	27324450	
25899224	25899568	
43243586	43243883	
20688322	20688658	
30176382	30176737	
31867529	31867827	
26471657	26471933	
33520770	33521143	
24018008	24018339	
43823741	43824079	
20703403	20703720	
38325806	38326124	
28417712	28418030	
35208321	35208616	
40544215	40544525	
26362433	26362759	
27935114	27935408	
38148075	38148376	
32913955	32914234	
39564344	39564653	
26137364	26137672	
25174425	25174763	
26496161	26496467	
21697072	21697362	
36808314	36808638	
27932871	27933206	
37169318	37169644	
27995652	27995964	
32098761	32099074	
30705183	30705481	
27481570	27481877	
34100465	34100790	
24275631	24276002	
26796850	26797163	
27743012	27743331	
43880359	43880670	
21543380	21543723	
44843896	44844204	
24243348	24243637	
40167535	40167861	
39649385	39649674	
43539348	43539619	
37019455	37019770	
38492327	38492640	
31192086	31192419	
25847006	25847306	
31635568	31635885	
41981802	41982167	
40609694	40609985	
24137304	24137632	
22432171	22432427	
40075305	40075625	
32469217	32469485	
29706032	29706339	
29658765	29659055	
25830314	25830625	
20539371	20539680	
36600363	36600675	
40904134	40904439	
28535417	28535706	
27684015	27684322	
32986019	32986323	
24476952	24477251	
21817339	21817636	
26865186	26865487	
36565233	36565553	
44513390	44513668	
26857666	26857965	
26946723	26947008	
24592896	24593158	
26606049	26606362	
21661215	21661556	
33684311	33684575	
31658543	31658822	
22458379	22458717	
24439069	24439373	
41414619	41414919	
26611576	26611902	
38484669	38484921	
21861336	21861592	
26826666	26826990	
25566389	25566692	
29524085	29524352	
26123338	26123622	
29839847	29840112	
20478862	20479182	
41779347	41779651	
23256862	23257143	
26124559	26124851	
26722819	26723086	
40618753	40618995	
21922105	21922367	
26019146	26019411	
36751131	36751373	
34925890	34926148	
22968601	22968864	
36348518	36348817	
39300998	39301236	
20427438	20427726	
27136556	27136831	
33338256	33338561	
26928894	26929135	
28844497	28844836	
32405473	32405737	
40385230	40385467	
41588836	41589113	
37041699	37042007	
