74086561	74086929	
82692760	82693100	
61573052	61573391	
67976338	67976681	
62051580	62051944	
61325112	61325421	
80677479	80677803	
67351173	67351474	
81152823	81153182	
61936110	61936406	
71520535	71520831	
67341020	67341319	
62381370	62381645	
62008690	62008977	
62380079	62380382	
61048740	61048999	
71446742	71447008	
72930847	72931116	
80997325	80997596	
71000876	71001112	
66557256	66557552	
66362601	66362863	
65294717	65294972	
66776861	66777102	
81595246	81595507	
70854620	70854869	
66674145	66674383	
73067481	73067731	
73856285	73856547	
74217831	74218054	
66977242	66977464	
72917463	72917729	
62475875	62476116	
68402590	68402817	
72887520	72887749	
75000411	75000634	
67089158	67089409	
81599509	81599677	
67601194	67601440	
81143149	81143321	
71060304	71060499	
71025923	71026144	
70576078	70576277	
64058308	64058457	
72687366	72687531	
81904261	81904450	
80935922	80936131	
71580679	71580868	
73759501	73759646	
74585343	74585526	
72564176	72564382	
70744716	70744839	
62156615	62156805	
74416761	74416939	
64303950	64304120	
62722622	62722803	
68251830	68252011	
66746896	66747046	
77280112	77280278	
60964647	60965071	
82147578	82147745	
61145818	61146242	
80596941	80597085	
61309390	61309814	
66948693	66949117	
70623439	70623863	
82644900	82645324	
74545326	74545750	
82620773	82621197	
74659264	74659465	
72740258	72740372	
81910602	81910782	
61523646	61523838	
73199440	73199622	
66618406	66618540	
65487595	65488019	
82503073	82503497	
71060412	71060836	
65480163	65480587	
70858509	70858628	
64213262	64213686	
80964868	80964977	
63614308	63614732	
66944715	66944850	
61385791	61386215	
74577679	74578103	
71657876	71657992	
80527611	80528035	
67940861	67941285	
62841507	62841931	
82545398	82545822	
72732140	72732564	
75765623	75766047	
81161780	81162204	
79305640	79306064	
75083615	75084039	
62623710	62623816	
74361331	74361755	
82166050	82166474	
64154023	64154447	
69402882	69403306	
74224524	74224948	
82553717	82554141	
65608106	65608530	
82802645	82803069	
61789054	61789478	
83219775	83220199	
75002693	75003117	
68778813	68779237	
61759975	61760399	
67333973	67334397	
76169488	76169912	
83355722	83356146	
73830805	73831229	
74347789	74348213	
84737166	84737590	
69122588	69123012	
64078170	64078594	
62220848	62221272	
62637288	62637712	
73122995	73123419	
64236358	64236782	
80941790	80942214	
60834103	60834527	
80979362	80979786	
76314230	76314654	
70544141	70544565	
71747130	71747554	
67341916	67342340	
75278309	75278733	
74961075	74961499	
81588861	81589285	
61172705	61173129	
62641846	62642270	
67371973	67372397	
62248497	62248921	
64162618	64163042	
73194995	73195419	
82214748	82215172	
75878009	75878433	
61584998	61585422	
81937753	81938177	
73899210	73899634	
69095608	69096032	
79419750	79420174	
82283250	82283674	
81003815	81004239	
71314679	71315103	
80564963	80565387	
63814442	63814866	
62704599	62705023	
61643811	61644235	
63015320	63015744	
65311792	65312216	
73907071	73907495	
63951895	63952319	
68645953	68646377	
66910424	66910848	
66657309	66657733	
68732986	68733410	
65341452	65341876	
67066423	67066847	
81478116	81478540	
60032080	60032504	
79144523	79144947	
75110783	75111207	
76061204	76061628	
74219015	74219439	
74359766	74360190	
67337116	67337540	
73232016	73232440	
62669009	62669433	
82189918	82190342	
72746004	72746428	
63896615	63897039	
64086258	64086682	
72723044	72723468	
61146023	61146447	
75034956	75035380	
61186808	61187232	
63924319	63924743	
68934369	68934793	
66044942	66045366	
70532203	70532627	
64315099	64315523	
67521535	67521959	
66945861	66946285	
62497976	62498400	
80647411	80647835	
62526431	62526855	
67831538	67831962	
73825250	73825674	
66474271	66474695	
80525376	80525800	
61526359	61526783	
79836977	79837401	
67445630	67446054	
82545603	82546027	
66697263	66697687	
68371913	68372337	
76560376	76560800	
71129338	71129762	
81492054	81492478	
73576234	73576658	
81402125	81402549	
64177881	64178305	
81524746	81525170	
74136870	74137294	
64174433	64174857	
74790069	74790493	
61034376	61034800	
61659508	61659932	
74238841	74239265	
79632503	79632927	
71384030	71384454	
69306824	69307248	
62565281	62565705	
67054327	67054751	
82783063	82783487	
70437867	70438291	
71859009	71859433	
71026893	71027317	
61564343	61564767	
73454734	73455158	
77908363	77908787	
82463846	82464270	
74414614	74415038	
71005527	71005951	
75256863	75257287	
68707184	68707608	
78518419	78518843	
76284664	76285088	
71751854	71752278	
81802226	81802650	
74119127	74119551	
75054487	75054911	
62975252	62975676	
69170074	69170498	
64330962	64331386	
67379113	67379537	
61968521	61968945	
82542833	82543257	
66459505	66459929	
64134747	64135171	
74206978	74207402	
66362736	66363160	
81940431	81940855	
75172126	75172550	
66055557	66055981	
73422179	73422603	
68169151	68169575	
76217480	76217904	
78059676	78060100	
77912441	77912865	
64876638	64877062	
66375796	66376220	
63976262	63976686	
71039974	71040398	
70533951	70534375	
68814312	68814736	
79764427	79764851	
61526592	61527016	
70468479	70468903	
67365683	67366107	
