30934464	30934904	
44706532	44706914	
26726103	26726621	
30462142	30462496	
38830557	38830917	
24387293	24387680	
25584822	25585152	
36997863	36998210	
43397063	43397467	
44105026	44105381	
27473034	27473367	
27184584	27184925	
27977019	27977342	
20297964	20298261	
43056006	43056320	
27906351	27906699	
21265755	21266068	
26173882	26174210	
25050508	25050858	
44271349	44271688	
42997688	42998057	
28675379	28675726	
28789622	28789935	
30338596	30338900	
26552910	26553224	
20835589	20835901	
44314356	44314674	
24149863	24150169	
30387888	30388234	
42890295	42890611	
33171352	33171638	
43251683	43251993	
27165487	27165826	
26800732	26801037	
20861241	20861557	
27593125	27593443	
25419327	25419618	
27926678	27926963	
38342416	38342733	
27321498	27321792	
20155632	20155927	
20063131	20063465	
26685389	26685684	
43174036	43174312	
31393012	31393300	
42067824	42068140	
24307207	24307507	
37012377	37012658	
26692023	26692306	
20842181	20842485	
28817199	28817476	
39455280	39455562	
26968652	26968934	
43054793	43055072	
26828337	26828687	
37623066	37623357	
25599573	25599904	
25015634	25015939	
20578845	20579107	
38763252	38763525	
20611262	20611523	
31556483	31556763	
29419712	29420018	
42722179	42722456	
25451724	25451957	
33700772	33701040	
37641608	37641869	
38735553	38735824	
43202222	43202509	
43839639	43839919	
27069179	27069464	
27392741	27393041	
30929922	30930174	
23574432	23574685	
40065030	40065307	
30936989	30937275	
23535953	23536222	
43456713	43456971	
26367997	26368241	
38118141	38118416	
30295168	30295427	
30064334	30064595	
43086161	43086409	
27946199	27946467	
42316526	42316788	
27239755	27240023	
27304008	27304274	
30431286	30431538	
30249385	30249601	
43354340	43354580	
20595816	20596038	
30146050	30146277	
43155767	43156039	
28378581	28378793	
25532321	25532579	
42096917	42097160	
25047927	25048195	
39956067	39956305	
33620799	33621017	
26744153	26744373	
38209307	38209546	
28844046	28844281	
20490856	20491083	
25104610	25104844	
25565290	25565572	
24244328	24244550	
20335452	20335697	
27414484	27414711	
25887659	25887883	
24632866	24633109	
29532048	29532267	
38059825	38060041	
21185952	21186158	
24644609	24644813	
38750971	38751165	
27502815	27503062	
26994004	26994193	
37395593	37395824	
23847311	23847541	
22578782	22579015	
27631010	27631218	
26310996	26311212	
36873475	36873686	
24027192	24027356	
27526386	27526631	
36734554	36734782	
43836542	43836742	
32997778	32997976	
43249465	43249652	
33605141	33605382	
37232227	37232436	
35635588	35635796	
39740889	39741057	
43451361	43451544	
20526034	20526214	
42009816	42010008	
20850846	20851042	
42313683	42313852	
33598156	33598323	
42080920	42081096	
39153088	39153512	
25144150	25144326	
43358801	43358956	
20882027	20882190	
24836035	24836147	
27309347	27309564	
27543816	27544240	
26394430	26394693	
42740487	42740664	
37007467	37007634	
39457067	39457256	
21540032	21540456	
28976204	28976628	
43804531	43804690	
41925919	41926343	
24047680	24047796	
20442036	20442240	
43158713	43158863	
29461549	29461670	
