37178263	37178511	
35107740	35107961	
36986464	36986701	
24856306	24856523	
25018269	25018495	
42012001	42012237	
30796338	30796564	
38461797	38462012	
44046950	44047165	
42043341	42043545	
25223788	25224004	
29557301	29557495	
32952639	32952856	
42134227	42134474	
29815890	29816119	
39277781	39277993	
35551686	35551903	
39271029	39271229	
34427761	34427966	
31334730	31334950	
25071068	25071286	
44064544	44064756	
42844871	42845077	
24205274	24205471	
34577414	34577624	
26066218	26066426	
25490381	25490576	
36692451	36692665	
32836041	32836251	
33091588	33091781	
41814618	41814817	
44306331	44306532	
25266007	25266202	
30137861	30138064	
36986006	36986217	
37139993	37140239	
30845559	30845768	
30070924	30071128	
33216151	33216338	
29705908	29706115	
20292009	20292206	
25890759	25890956	
32915677	32915870	
35172922	35173120	
42694396	42694610	
26607705	26607891	
34954629	34954825	
41743716	41743910	
31160373	31160581	
43474520	43474713	
24767024	24767205	
35208941	35209152	
30690468	30690659	
42182589	42182775	
37659833	37660056	
42869290	42869505	
31566421	31566623	
25942858	25943054	
44443520	44443732	
30098860	30099061	
44398970	44399153	
31038528	31038722	
20056717	20056901	
37027100	37027284	
33553508	33553713	
39315708	39315897	
36328347	36328530	
42499880	42500065	
34131683	34131879	
41335509	41335694	
29673517	29673710	
27863351	27863554	
32764867	32765046	
32793751	32793941	
44235844	44236037	
32853571	32853753	
31648578	31648791	
24695840	24696041	
31514486	31514684	
35705409	35705585	
36063030	36063208	
35995224	35995437	
36997141	36997341	
25602705	25602865	
24992197	24992378	
35704134	35704327	
32668381	32668534	
44140535	44140716	
32086677	32086871	
26175730	26175927	
35114272	35114456	
37293602	37293801	
38839873	38840049	
33140519	33140690	
30206316	30206497	
36734025	36734212	
28805220	28805412	
37019311	37019515	
39134272	39134490	
27094906	27095103	
31055394	31055580	
43635059	43635246	
34383121	34383307	
41336740	41336922	
33557518	33557719	
26341906	26342130	
36270335	36270518	
36583028	36583215	
41559807	41559971	
43231293	43231489	
38941058	38941242	
42629405	42629585	
32753784	32753946	
30451561	30451730	
41286666	41286832	
26097603	26097781	
28323985	28324172	
24581412	24581591	
35417260	35417431	
30883379	30883538	
32806553	32806736	
32381332	32381501	
35262221	35262389	
28652089	28652264	
43737306	43737499	
20875716	20875885	
30509336	30509501	
37349375	37349539	
33712268	33712431	
36591313	36591497	
43111330	43111513	
24431351	24431502	
41649986	41650173	
27577139	27577324	
31047647	31047816	
24525158	24525312	
38639729	38639909	
26064862	26065002	
20092372	20092550	
41570895	41571080	
33679532	33679703	
42515388	42515563	
44623348	44623522	
33640691	33640873	
36727027	36727203	
27720114	27720269	
32081759	32081938	
41904125	41904301	
32212787	32212962	
31740716	31740876	
37759316	37759495	
30788121	30788297	
28654326	28654466	
36819012	36819157	
32122457	32122620	
29615854	29616005	
41034680	41034842	
31164835	31164982	
30187047	30187205	
32383345	32383493	
43354363	43354521	
27046751	27046908	
35310067	35310238	
33247872	33248015	
32982656	32982809	
31010623	31010769	
43302329	43302481	
33375227	33375379	
27129760	27129895	
37506020	37506171	
24064463	24064617	
35490738	35490880	
36989564	36989720	
32399890	32400019	
28984990	28985150	
