-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	2
0	2
1	3
1	4
1	4
1	4
1	4
1	4
1	4
1	5
1	5
1	5
1	5
1	5
1	5
1	5
1	5
1	5
1	5
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
1	6
2	6
2	6
2	6
3	6
3	6
3	6
3	6
3	6
3	6
3	6
3	6
3	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	7
4	7
4	7
5	7
5	8
5	8
5	8
5	8
5	8
5	8
6	8
6	9
6	9
6	9
6	9
6	9
7	9
7	9
7	9
7	9
7	9
7	9
7	9
7	9
7	9
7	9
7	9
7	9
8	9
8	10
8	10
8	10
8	10
8	10
9	10
9	10
9	10
9	10
9	10
9	10
9	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
12	10
12	10
12	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
15	10
15	11
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	12
16	13
16	13
16	14
16	14
16	14
16	14
16	14
17	14
18	15
18	15
18	15
18	15
18	15
18	15
19	15
19	16
19	16
19	16
19	16
19	16
19	16
19	16
19	16
19	16
19	16
19	16
19	16
19	16
19	17
19	17
19	17
19	17
19	17
19	17
19	17
20	17
20	17
20	17
20	17
20	17
20	17
20	17
20	17
20	17
20	17
20	17
20	17
20	17
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
20	18
21	18
21	19
21	19
21	19
21	19
21	20
21	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
