-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
2	3
2	4
2	4
2	4
2	4
2	4
2	4
2	4
3	4
4	5
4	5
4	5
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
4	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
6	6
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	7
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	9
8	9
8	9
9	9
9	9
9	9
9	9
10	9
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
12	10
12	11
12	11
12	11
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
14	12
14	12
14	12
14	12
14	12
14	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
16	12
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	15
16	15
16	15
17	15
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
17	17
18	17
18	18
18	18
18	19
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	20
18	21
19	21
19	22
19	22
19	22
19	22
19	22
19	22
19	22
19	22
19	23
19	23
19	23
19	23
19	23
19	23
19	23
19	23
19	23
20	23
20	24
20	24
20	24
