-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	4
1	4
1	4
1	4
1	4
1	4
1	4
1	4
2	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	6
4	6
4	6
4	6
4	6
4	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	6
5	7
5	7
5	7
5	7
5	7
5	7
5	7
5	8
5	8
5	8
5	8
5	8
5	8
5	8
5	8
5	8
6	8
6	9
6	9
6	9
7	9
7	9
7	9
8	9
8	9
8	9
8	9
8	9
8	9
9	9
9	10
9	10
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
9	11
10	11
10	11
10	11
10	11
10	11
11	12
11	12
11	12
11	12
11	12
11	12
11	12
11	12
11	12
11	12
11	12
11	12
11	12
11	12
12	12
12	12
12	12
13	12
13	12
13	12
13	12
13	12
14	12
14	13
15	13
15	14
16	14
16	14
16	14
16	14
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
17	15
18	15
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
19	17
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	19
19	19
20	19
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	21
20	21
20	21
20	21
20	21
20	21
20	21
20	21
21	21
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
21	22
22	22
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
