-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
2	2
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	4
3	4
3	4
3	4
4	4
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
5	5
5	6
5	6
5	6
5	6
6	6
6	6
6	6
6	6
6	6
7	6
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
8	7
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	9
9	9
9	10
9	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
12	10
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
13	11
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
14	12
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
16	14
16	15
16	15
16	15
16	15
16	15
16	15
16	15
16	15
16	16
16	16
16	16
16	16
16	16
16	16
17	16
17	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
19	16
19	16
19	16
19	16
19	16
20	16
20	16
20	16
20	16
21	16
21	17
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
21	19
21	19
21	20
21	20
21	20
21	20
21	20
21	20
21	20
21	20
21	20
21	20
21	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
23	20
24	20
24	20
24	20
24	20
24	20
24	20
24	20
24	20
24	20
24	20
24	21
24	21
24	21
24	21
24	21
24	21
24	22
24	22
25	22
25	23
25	23
25	23
25	23
25	23
25	23
25	23
26	23
27	24
27	24
27	24
27	24
27	24
27	24
27	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
28	24
29	24
29	25
29	25
29	25
29	25
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	26
29	27
29	27
29	27
29	27
30	27
30	28
30	28
30	28
30	28
30	28
30	28
30	28
30	29
30	29
30	29
30	29
30	29
30	29
30	29
30	29
30	29
30	29
30	30
