-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	2
1	2
1	2
2	2
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
3	3
4	3
4	4
4	4
4	4
4	4
4	4
4	4
4	4
5	4
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
6	5
7	5
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
9	7
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
9	8
10	8
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
10	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
12	9
12	9
13	9
13	10
13	10
13	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
14	10
15	10
15	11
15	11
15	11
15	11
15	11
15	11
15	11
16	11
16	11
16	11
16	11
16	11
16	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
17	11
18	11
18	12
18	12
18	12
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
18	13
19	13
19	13
19	13
19	13
19	13
19	13
19	13
19	13
20	13
20	14
21	14
21	15
21	15
21	15
