-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
2	2
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
3	3
3	4
3	4
3	4
3	4
3	4
4	4
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
6	5
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
6	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
8	6
8	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
9	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	7
10	8
10	8
11	8
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
12	9
12	9
12	9
12	9
12	9
12	9
13	9
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
14	10
14	11
14	11
14	11
14	11
14	11
14	11
14	11
14	12
14	12
14	12
14	12
15	12
15	13
15	13
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
16	14
16	15
16	15
16	15
16	15
16	15
16	15
16	15
17	15
17	16
18	16
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
18	17
19	17
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	18
19	19
20	19
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
21	20
21	21
21	21
21	21
21	21
21	21
21	22
21	22
21	23
21	23
21	23
21	23
21	23
21	23
21	23
21	23
21	24
21	24
21	24
21	24
22	24
22	25
22	25
22	25
22	25
22	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
23	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	25
24	26
24	26
25	26
26	27
26	28
26	28
27	28
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
27	29
