-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	1
2	1
3	2
3	3
3	3
3	3
3	3
3	3
3	3
3	4
3	4
3	4
3	4
3	4
3	4
3	4
3	4
3	4
3	4
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
3	5
4	5
4	5
4	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	5
5	6
5	6
5	6
6	6
6	7
7	7
7	8
7	8
7	8
7	8
8	8
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
9	9
9	10
9	10
9	10
9	10
9	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
12	11
12	12
12	12
12	12
12	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
13	12
14	12
14	12
14	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	12
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	13
15	14
15	14
15	14
15	15
15	15
15	15
15	15
15	15
16	15
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
17	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
18	16
19	16
19	16
19	16
19	17
19	17
19	17
19	17
19	17
20	17
21	18
21	18
21	18
21	18
21	18
21	18
22	18
22	19
22	19
22	19
22	19
22	19
22	19
22	19
22	19
22	19
22	19
22	19
22	19
22	19
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
22	20
23	20
24	20
24	21
24	21
24	21
24	21
24	22
24	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
25	22
26	22
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
26	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
27	23
