35730531	35730794	
45307190	45307420	
48374813	48375026	
36823856	36824068	
34476378	34476617	
43462948	43463172	
41771835	41772047	
41560994	41561198	
47392922	47393139	
46956369	46956589	
33325306	33325493	
40474835	40475078	
53591457	53591649	
37363307	37363508	
45393105	45393315	
30810586	30810794	
39818995	39819228	
48559913	48560104	
47772894	47773089	
48860610	48860808	
32527046	32527259	
41837822	41838054	
39894346	39894547	
47109598	47109792	
33860406	33860606	
32688578	32688818	
46095774	46095982	
40558126	40558335	
43296359	43296545	
36833407	36833592	
40679336	40679524	
46534686	46534883	
49230601	49230799	
40555290	40555492	
42852254	42852436	
43275241	43275442	
45967375	45967564	
41471413	41471605	
36579997	36580183	
48624343	48624532	
30169633	30169840	
38511338	38511539	
38459349	38459538	
47633773	47633943	
37778289	37778482	
47645309	47645500	
34296615	34296801	
53603842	53604042	
33639811	33639992	
48246745	48246937	
43354655	43354844	
30580148	30580351	
46662785	46662990	
38689639	38689849	
43212713	43212939	
36151425	36151604	
42610978	42611174	
38269459	38269640	
48164898	48165076	
47472456	47472626	
34985830	34986021	
46882312	46882504	
41654115	41654290	
38170082	38170263	
37139475	37139663	
35754731	35754911	
48277940	48278139	
38136764	38136943	
42287762	42287995	
37401086	37401255	
45776300	45776479	
30465991	30466166	
30646541	30646718	
40115084	40115287	
44290346	44290540	
38959876	38960071	
32747403	32747590	
44264409	44264573	
46208675	46208851	
44079978	44080177	
45078598	45078764	
40730534	40730716	
34176607	34176780	
47257759	47257961	
31110640	31110829	
53373389	53373565	
38776267	38776440	
34074572	34074753	
32473566	32473738	
43505525	43505695	
39957920	39958093	
36176002	36176184	
38716611	38716789	
34274205	34274381	
49027764	49027952	
43717844	43718016	
48075684	48075865	
40268797	40268988	
32078243	32078407	
42245883	42246057	
36505104	36505281	
42997491	42997660	
30936213	30936399	
39804233	39804399	
45920507	45920690	
46026712	46026871	
47938568	47938754	
46696012	46696191	
37309184	37309386	
31237012	31237173	
40915537	40915693	
46151796	46151962	
46055825	46055985	
41755363	41755523	
49134208	49134389	
48919311	48919479	
40669559	40669734	
48074023	48074199	
46102537	46102722	
53679223	53679416	
49078540	49078691	
48929544	48929710	
46429307	46429448	
42072359	42072522	
49841840	49842012	
53070550	53070706	
46755879	46756047	
36204403	36204585	
33446818	33446998	
47304883	47305043	
36819450	36819619	
45918649	45918833	
30228764	30228928	
46801988	46802147	
31082196	31082368	
44913329	44913493	
42408783	42408942	
38267994	38268152	
41387215	41387387	
37910509	37910678	
37704276	37704437	
41089849	41090006	
40253659	40253818	
38514840	38514992	
47485447	47485602	
34838905	34839083	
33866489	33866659	
32869860	32870021	
54793349	54793503	
39065627	39065820	
34131794	34132013	
46103889	46104045	
42600629	42600786	
37225727	37225884	
54897129	54897295	
35405039	35405191	
43930175	43930321	
40177026	40177203	
38324724	38324881	
45020000	45020158	
46569958	46570134	
36571031	36571208	
41411690	41411818	
31204266	31204441	
34959487	34959635	
47445865	47446019	
38597324	38597500	
38358166	38358301	
43472590	43472755	
38020477	38020645	
47512541	47512702	
46671315	46671501	
46413381	46413522	
46337177	46337320	
54669941	54670107	
36740694	36740840	
41751265	41751415	
43909593	43909735	
45018267	45018431	
48104297	48104441	
38242797	38242967	
40580539	40580692	
43099451	43099585	
