38441919	38442111	
40688305	40688526	
32613272	32613462	
33934874	33935102	
38809998	38810188	
34486369	34486575	
35925081	35925274	
32489900	32490103	
32076912	32077095	
42889520	42889708	
32329545	32329735	
35089885	35090072	
33436085	33436278	
33970031	33970231	
41843704	41843894	
35926648	35926834	
43105874	43106083	
35003559	35003741	
43040475	43040665	
37837574	37837770	
34474700	34474884	
38193307	38193493	
39283531	39283694	
41856860	41857032	
34898474	34898654	
32232666	32232835	
44863007	44863176	
35777827	35777998	
34523339	34523521	
36693325	36693517	
39217997	39218164	
39714318	39714484	
37413158	37413365	
36739855	36740030	
31809260	31809425	
41708318	41708476	
39949084	39949246	
36305937	36306089	
42057439	42057622	
43074066	43074249	
40904938	40905084	
36507555	36507704	
31581711	31581870	
44774498	44774650	
38994536	38994683	
42583476	42583626	
43306175	43306307	
40736502	40736648	
32093426	32093576	
32590376	32590513	
21919665	21919810	
42995103	42995256	
39080828	39080969	
33997623	33997764	
41696201	41696344	
21803103	21803240	
42909132	42909249	
43227814	43227951	
33380063	33380203	
43389969	43390113	
39376469	39376605	
33470788	33470921	
41270651	41270774	
39716714	39716839	
42767721	42767852	
31232506	31232623	
21810961	21811081	
24633971	24634086	
30040745	30040868	
36265652	36265778	
40755217	40755342	
44536910	44537028	
31825733	31825857	
38922329	38922428	
36079406	36079516	
43065094	43065201	
44952533	44952614	
35183439	35183543	
42912447	42912551	
36415032	36415147	
34538239	34538337	
36870702	36870789	
43484489	43484543	
41524431	41524489	
33423283	33423383	
26483031	26483101	
43610028	43610091	
33588957	33589147	
35651377	35651567	
43043292	43043482	
28766789	28766863	
36690582	36690657	
28345084	28345163	
36178226	36178302	
43730109	43730197	
23209150	23209237	
36398420	36398482	
42005739	42005929	
34452471	34452534	
34465536	34465621	
36744779	36744969	
37006190	37006240	
44935485	44935553	
33850389	33850439	
36602989	36603052	
36876021	36876211	
36696276	36696466	
44332551	44332741	
32707611	32707801	
26700967	26701157	
34958276	34958466	
36729158	36729348	
38383042	38383232	
35345369	35345559	
39600025	39600215	
36734641	36734831	
35922122	35922312	
39579104	39579294	
39570614	39570804	
40166557	40166747	
35202540	35202730	
39547741	39547931	
41925238	41925428	
23139809	23139999	
33934006	33934196	
35921078	35921268	
31186865	31187055	
38420845	38421035	
36073784	36073974	
34582606	34582796	
37775093	37775283	
33800772	33800962	
40879597	40879787	
36214655	36214845	
37120443	37120633	
39005803	39005993	
36060735	36060925	
42423417	42423607	
43020165	43020355	
35436637	35436827	
32942597	32942787	
43105528	43105718	
37043897	37044087	
36242164	36242354	
43631523	43631713	
24110215	24110405	
33995191	33995381	
43387111	43387301	
31270616	31270806	
43010823	43011013	
32573209	32573399	
31638886	31639076	
36944816	36945006	
33166740	33166930	
31929439	31929629	
40367460	40367650	
38551627	38551817	
35213734	35213924	
41722534	41722724	
32709932	32710122	
35229419	35229609	
38209010	38209200	
33890872	33891062	
43661345	43661535	
37758397	37758587	
44808701	44808891	
32916842	32917032	
24642250	24642440	
43039564	43039754	
43039997	43040187	
41520021	41520211	
31664825	31665015	
37723646	37723836	
38265735	38265925	
35599159	35599349	
39692207	39692397	
27021187	27021377	
42949474	42949664	
23821088	23821278	
40578690	40578880	
32465322	32465512	
35815764	35815954	
40756045	40756235	
37555123	37555313	
33848723	33848913	
37249052	37249242	
41755057	41755247	
35030620	35030810	
43232143	43232333	
43556881	43557071	
20833415	20833605	
21551375	21551565	
43313142	43313332	
28012737	28012927	
38667230	38667420	
32583834	32584024	
31415235	31415425	
33300058	33300248	
23742916	23743106	
32586398	32586588	
33857243	33857433	
40021233	40021423	
22699512	22699702	
25119845	25120035	
31823681	31823871	
32585457	32585647	
33631994	33632184	
42971359	42971549	
34919321	34919511	
42745616	42745806	
32451185	32451375	
37875344	37875534	
