36331155	36331356	
43878534	43878790	
31023302	31023517	
29961124	29961314	
30780138	30780337	
32519281	32519463	
32982703	32982927	
30783101	30783290	
23610312	23610501	
31014503	31014695	
22150001	22150180	
43622344	43622586	
27200649	27200847	
36024875	36025073	
23095317	23095482	
39620110	39620296	
24859940	24860112	
30603994	30604167	
28060039	28060214	
44961784	44961967	
44517040	44517210	
38255422	38255589	
38375293	38375501	
25891321	25891504	
42980959	42981134	
22599594	22599783	
37221672	37221860	
35577120	35577300	
23736687	23736874	
25133039	25133206	
25932556	25932717	
44280661	44280844	
27235918	27236075	
25138132	25138290	
30840420	30840599	
23586707	23586870	
22528584	22528751	
26404841	26404989	
22491942	22492111	
39785844	39786044	
22766082	22766271	
30315835	30316022	
31162320	31162480	
25299371	25299534	
22122573	22122777	
44896636	44896806	
21547330	21547501	
43300975	43301150	
31784025	31784171	
23301580	23301751	
44236073	44236226	
23312772	23312944	
31776102	31776266	
35946165	35946304	
27176110	27176276	
36513092	36513271	
22822345	22822513	
25605618	25605758	
31017605	31017764	
26324777	26324925	
25133940	25134092	
37238555	37238714	
44605203	44605339	
43994237	43994381	
21807035	21807200	
20817708	20817884	
36710535	36710691	
39559600	39559750	
41982729	41982901	
42882905	42883055	
26416741	26416899	
43850270	43850413	
35956705	35956883	
23470035	23470179	
43148104	43148245	
23584634	23584769	
35664312	35664456	
23125764	23125903	
44170776	44170927	
35559946	35560088	
36015584	36015718	
44112039	44112177	
35749199	35749330	
23317133	23317254	
28893896	28894062	
38147145	38147285	
31174207	31174347	
22143433	22143585	
39504704	39504820	
25109718	25109841	
36406825	36406966	
38438445	38438584	
43479502	43479650	
26707301	26707437	
31673636	31673776	
44059909	44060026	
28962387	28962505	
29803982	29804120	
44887343	44887495	
37241299	37241418	
41980483	41980606	
39781947	39782065	
37324480	37324578	
38358551	38358650	
24330016	24330125	
25608649	25608748	
38972273	38972412	
38700231	38700356	
35075385	35075488	
27729336	27729432	
26101421	26101520	
43495959	43496078	
36352301	36352413	
25019120	25019234	
21293837	21293945	
29448510	29448615	
20351207	20351306	
32840219	32840327	
20638289	20638377	
31528328	31528425	
31232651	31232771	
37956822	37956893	
24358064	24358171	
42916224	42916307	
44388117	44388234	
33972624	33972717	
44121989	44122067	
30485588	30485689	
35464672	35464752	
30978509	30978600	
44415143	44415242	
24627633	24627687	
