57682998	57683240	
56352273	56352508	
55499051	55499322	
67962448	67962660	
67011651	67011868	
66929176	66929390	
57553744	57553951	
53088777	53088998	
67189292	67189531	
56611031	56611237	
66623382	66623598	
57334564	57334761	
74847076	74847332	
68562619	68562834	
58848264	58848446	
66517697	66517900	
56736018	56736216	
68074538	68074749	
71392455	71392663	
74743404	74743606	
57610377	57610571	
58521689	58521894	
67706703	67706906	
66901805	66901996	
50058839	50059055	
67051839	67052024	
58790404	58790594	
71995414	71995603	
68738332	68738540	
67499782	67499981	
67294671	67294856	
67219359	67219556	
67678646	67678858	
57118237	57118431	
57933713	57933901	
57451024	57451213	
68362604	68362792	
70805075	70805260	
67555052	67555241	
67433399	67433599	
58370650	58370846	
57791204	57791405	
55291970	55292161	
70429362	70429568	
67580980	67581148	
66440455	66440661	
50699347	50699547	
67462126	67462308	
53164408	53164619	
66304399	66304601	
69788822	69789015	
58034586	58034772	
71644996	71645183	
57625407	57625599	
67313277	67313474	
68295546	68295734	
67850525	67850749	
66988084	66988259	
68624494	68624673	
72866550	72866725	
58028795	58028968	
56366677	56366866	
67701874	67702061	
58054674	58054837	
68834261	68834431	
58155920	58156075	
72158886	72159050	
56998541	56998741	
72536120	72536275	
74343803	74343967	
70687730	70687889	
56390415	56390583	
53056422	53056579	
66349221	66349383	
56985276	56985440	
53544441	53544619	
67515174	67515333	
71533784	71533927	
50244551	50244695	
68098725	68098884	
66642536	66642720	
57754275	57754423	
69830526	69830677	
67528015	67528146	
68027246	68027417	
67596612	67596801	
52946586	52946737	
51796122	51796263	
54991374	54991503	
57509863	57510062	
65151987	65152136	
58131244	58131385	
71571683	71571824	
72133327	72133463	
58695264	58695377	
57452873	57453002	
57456388	57456527	
56903558	56903707	
69139403	69139553	
70910512	70910646	
66962771	66962930	
66981190	66981314	
67917743	67917886	
71033799	71033926	
71513438	71513571	
72100721	72100846	
70772396	70772548	
70199120	70199234	
69146694	69146841	
74141795	74141927	
57634391	57634532	
74896763	74896889	
57836277	57836424	
68544194	68544336	
68263404	68263523	
68106329	68106465	
50408706	50408831	
50361086	50361196	
66907135	66907239	
53584000	53584116	
58545930	58546046	
58672255	58672387	
67976095	67976237	
67548397	67548513	
69964202	69964334	
54227662	54227788	
68554623	68554740	
69345167	69345277	
67312609	67312739	
73230794	73230893	
67481630	67481729	
68936439	68936548	
55978318	55978438	
58340327	58340503	
69432357	69432448	
52225615	52225710	
71446753	71446862	
66549822	66549894	
50840244	50840357	
67953661	67953764	
55735734	55735835	
50543619	50543685	
57757226	57757320	
