-1	0
-1	0
-1	0
-1	0
-1	0
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	3
0	3
0	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
2	3
3	3
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	4
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
5	6
6	6
6	6
6	6
6	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	7
7	7
7	7
7	7
7	7
7	7
7	7
8	7
8	8
9	8
9	8
9	8
10	8
10	9
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
11	10
11	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	10
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
12	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
13	11
14	11
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
15	13
15	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	13
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
16	14
