56784924	56785228	
37063933	37064228	
49545925	49546235	
37678767	37679008	
47950501	47950777	
37360183	37360445	
43238690	43238933	
48687884	48688128	
35515687	35515904	
46012818	46013077	
48225529	48225769	
42709454	42709668	
48227666	48227923	
35184987	35185232	
49204774	49204985	
37676783	37676984	
45825069	45825275	
46292569	46292776	
48595592	48595795	
48802836	48803058	
55125751	55125962	
39968723	39968914	
42378445	42378651	
39597432	39597629	
35233886	35234074	
44065608	44065815	
47274335	47274535	
43013070	43013274	
56229398	56229609	
56812222	56812383	
48785975	48786182	
35067955	35068123	
55956915	55957122	
52029742	52029953	
42939842	42940035	
46354195	46354391	
48158326	48158543	
37262334	37262493	
58146672	58146862	
35898145	35898340	
52824290	52824469	
57797648	57797850	
42846063	42846267	
52816295	52816465	
56197618	56197800	
44615996	44616162	
56070362	56070558	
49077393	49077591	
58358181	58358383	
45386816	45387001	
47833744	47833930	
39801869	39801992	
37075131	37075342	
43362114	43362288	
36851161	36851350	
44399891	44400072	
42745379	42745576	
44221299	44221491	
58509153	58509332	
50996401	50996551	
35820763	35820930	
37522537	37522725	
52486472	52486617	
49598102	49598247	
37709921	37710083	
50211659	50211832	
44002595	44002737	
52532398	52532569	
37274901	37275019	
46306694	46306846	
58173807	58173954	
44935782	44935947	
58326274	58326421	
58071045	58071237	
36984969	36985329	
58632534	58632697	
37554712	37554869	
57663010	57663130	
37897670	37897850	
43922476	43922631	
45191213	45191389	
43940327	43940484	
40363144	40363333	
36849631	36849739	
43991550	43991716	
57782918	57783097	
41816490	41816654	
52720069	52720242	
49923444	49923600	
48545218	48545578	
35548242	35548398	
56754607	56754967	
40367332	40367479	
42843814	42843946	
37893342	37893456	
36162934	36163112	
42166800	42166948	
48702115	48702265	
39619283	39619426	
39763856	39764216	
39318752	39318903	
36192935	36193116	
49094885	49095030	
47237638	47237780	
49252529	49252677	
43313934	43314093	
35437054	35437179	
43767524	43767685	
57445463	57445584	
48505033	48505393	
58094610	58094742	
50745173	50745282	
50416820	50416953	
50255867	50256007	
43672801	43672954	
49988932	49989087	
36013200	36013369	
38502820	38502951	
40326543	40326649	
39724129	39724293	
49407297	49407394	
43919642	43919745	
52556448	52556808	
44761372	44761533	
49604354	49604506	
36793810	36793945	
37287666	37287786	
47521711	47521859	
58100725	58100819	
49411352	49411488	
35465190	35465344	
39591640	39592000	
51833646	51834006	
55664780	55664877	
57978870	57978979	
45901555	45901915	
45310101	45310257	
36686022	36686170	
43376265	43376373	
48150813	48151173	
43017233	43017361	
39370168	39370528	
56172101	56172209	
49434910	49435270	
56662312	56662672	
43312341	43312440	
35824071	35824188	
54975189	54975288	
49836725	49837085	
52195272	52195632	
56767648	56768008	
35383116	35383235	
47237014	47237374	
42077615	42077975	
42320630	42320990	
44977631	44977991	
48001051	48001411	
54823028	54823388	
49196525	49196885	
55921473	55921833	
50240776	50241136	
45149635	45149995	
37037352	37037472	
38788721	38789081	
36701876	36702236	
56808973	56809333	
48737382	48737742	
53285092	53285452	
44258151	44258511	
53265986	53266346	
37488989	37489349	
50767199	50767559	
44598405	44598765	
50808138	50808498	
43724576	43724689	
58712707	58713067	
52679286	52679646	
43935156	43935516	
58786135	58786495	
57022862	57023222	
37380023	37380383	
45381274	45381634	
45395796	45396156	
36530550	36530910	
49187032	49187392	
58838065	58838425	
49080791	49081151	
36244245	36244605	
55667158	55667518	
44074635	44074995	
55623343	55623703	
47252320	47252680	
43015148	43015508	
50928698	50929058	
56169368	56169728	
35402625	35402985	
44651529	44651889	
44427785	44428145	
45039568	45039928	
42037973	42038333	
43496389	43496479	
43540042	43540402	
45834286	45834646	
48581396	48581756	
42818876	42819236	
57427751	57428111	
38514656	38515016	
54918925	54919285	
49942795	49943155	
45376542	45376902	
35710125	35710485	
37277916	37278276	
49631672	49632032	
43948167	43948527	
35806609	35806969	
54824404	54824764	
52164313	52164673	
40584953	40585313	
45848725	45849085	
58135629	58135989	
41159501	41159861	
57225708	57226068	
49192429	49192789	
39574601	39574961	
50158542	50158902	
35830777	35831137	
56073845	56074205	
43929615	43929975	
47863022	47863382	
52560286	52560646	
44642649	44643009	
39426089	39426449	
41112338	41112698	
44780523	44780883	
44079032	44079392	
49548034	49548394	
46249931	46250291	
46341229	46341589	
39594692	39595052	
50317295	50317655	
55975399	55975759	
56089293	56089653	
38879970	38880330	
52713238	52713598	
58524162	58524522	
37740690	37741050	
45114467	45114827	
55152580	55152940	
43639732	43640092	
53263369	53263729	
48598962	48599322	
44757196	44757556	
49365834	49366194	
42721651	42722011	
50002477	50002837	
51774587	51774947	
45328413	45328773	
49609535	49609895	
35492109	35492469	
48125152	48125512	
37354548	37354908	
44803175	44803535	
46979321	46979681	
43858193	43858553	
36280270	36280630	
35028115	35028475	
46483500	46483860	
55079463	55079823	
44085292	44085652	
44518707	44519067	
37626355	37626715	
55570665	55571025	
36933280	36933640	
58425118	58425478	
42469139	42469499	
48153634	48153994	
41820603	41820963	
53297389	53297749	
36966058	36966418	
47033342	47033702	
48462763	48463123	
49934732	49935092	
47749467	47749827	
48806796	48807156	
43864750	43865110	
42876749	42877109	
43271472	43271832	
48100743	48101103	
43204871	43205231	
35905029	35905389	
36037618	36037978	
43594801	43595161	
57439461	57439821	
49410120	49410480	
42033515	42033875	
36020820	36021180	
46415217	46415577	
43077856	43078216	
39861011	39861371	
44728204	44728564	
51908130	51908490	
50582916	50583276	
35420817	35421177	
55549462	55549822	
56040975	56041335	
48429204	48429564	
36858158	36858518	
37917971	37918331	
58030800	58031160	
40321892	40322252	
48795715	48796075	
57443771	57444131	
36531833	36532193	
50700211	50700571	
42310005	42310365	
44640494	44640854	
47940245	47940605	
36871278	36871638	
48438353	48438713	
43089466	43089826	
49242592	49242952	
56039986	56040346	
42611993	42612353	
48729128	48729488	
56084731	56085091	
55964467	55964827	
50859179	50859539	
44715820	44716180	
59838170	59838530	
52814551	52814911	
42684683	42685043	
40647667	40648027	
36525621	36525981	
44452848	44453208	
37101026	37101386	
48162143	48162503	
47823727	47824087	
57197002	57197362	
58319173	58319533	
43740583	43740943	
37435009	37435369	
45779292	45779652	
59804225	59804585	
36621313	36621673	
35636284	35636644	
38457920	38458280	
35241077	35241437	
57056546	57056906	
39566731	39567091	
48955059	48955419	
57456100	57456460	
35357390	35357750	
39521355	39521715	
46958659	46959019	
39508889	39509249	
43951599	43951959	
57278352	57278712	
46817958	46818318	
58585314	58585674	
45173188	45173548	
47645212	47645572	
40040057	40040417	
36919772	36920132	
42142998	42143358	
39693103	39693463	
48898572	48898932	
56158064	56158424	
44562237	44562597	
45221207	45221567	
43160407	43160767	
42901050	42901410	
43517142	43517502	
48506522	48506882	
35346081	35346441	
57657021	57657381	
41307553	41307913	
48227824	48228184	
43150872	43151232	
41731075	41731435	
43709478	43709838	
35971116	35971476	
38305600	38305960	
35134664	35135024	
35471470	35471830	
49994667	49995027	
44736989	44737349	
38027348	38027708	
40375236	40375596	
48960938	48961298	
46163802	46164162	
58101892	58102252	
57630340	57630700	
42286428	42286788	
43227328	43227688	
57414478	57414838	
55904949	55905309	
48750382	48750742	
37178929	37179289	
56057238	56057598	
52836376	52836736	
36741789	36742149	
54775515	54775875	
35170389	35170749	
36950390	36950750	
43726319	43726679	
55907595	55907955	
45066783	45067143	
58003492	58003852	
37591185	37591545	
44642849	44643209	
56268400	56268760	
49545085	49545445	
38509595	38509955	
40832912	40833272	
56009426	56009786	
36569754	36570114	
43429082	43429442	
39707013	39707373	
47194955	47195315	
52197260	52197620	
35993326	35993686	
45177833	45178193	
45336683	45337043	
44953619	44953979	
43588306	43588666	
39878416	39878776	
39440363	39440723	
39160746	39161106	
42192078	42192438	
40322751	40323111	
58090715	58091075	
58530258	58530618	
55091113	55091473	
46130430	46130790	
39335557	39335917	
38894779	38895139	
35459254	35459614	
51364280	51364640	
35121504	35121864	
39357125	39357485	
37355839	37356199	
47407622	47407982	
48808432	48808792	
56603167	56603527	
48526340	48526700	
43363643	43364003	
44718322	44718682	
49262970	49263330	
49120656	49121016	
43104260	43104620	
52210530	52210890	
44717036	44717396	
42073693	42074053	
50232601	50232961	
48807345	48807705	
58560891	58561251	
52372605	52372965	
51998509	51998869	
44001882	44002242	
36386803	36387163	
48403240	48403600	
51575617	51575977	
58781268	58781628	
47603456	47603816	
46005914	46006274	
57978968	57979328	
56194341	56194701	
56048685	56049045	
42738566	42738926	
58799999	58800359	
39298836	39299196	
37510010	37510370	
48642213	48642573	
50808863	50809223	
37734215	37734575	
44420144	44420504	
55205217	55205577	
38058351	38058711	
52277511	52277871	
44166826	44167186	
49410320	49410680	
49279948	49280308	
45567704	45568064	
52811157	52811517	
48768983	48769343	
44174715	44175075	
35922614	35922974	
47315425	47315785	
40820173	40820533	
45191916	45192276	
51824598	51824958	
53596903	53597263	
36385934	36386294	
44099604	44099964	
51400335	51400695	
56821454	56821814	
35294827	35295187	
40517775	40518135	
43212703	43213063	
36724120	36724480	
44686664	44687024	
47528757	47529117	
