41560992	41561311	
39818952	39819284	
43212670	43212967	
37778241	37778505	
36823836	36824085	
35730530	35730803	
32526998	32527256	
40474800	40475093	
41837794	41838057	
45307155	45307415	
36833339	36833592	
32688565	32688831	
30580108	30580337	
42852208	42852455	
48474849	48475082	
34476411	34476638	
45078575	45078815	
47485409	47485646	
40176967	40177184	
48860575	48860809	
36762667	36762927	
43275228	43275491	
47785661	47785885	
48624288	48624550	
36579979	36580216	
46048088	46048322	
48277943	48278313	
34985803	34986004	
43717795	43718026	
43505496	43505722	
43462978	43463196	
42287773	42287991	
48164871	48165122	
30810576	30810775	
40669547	40669794	
41755339	41755571	
41387194	41387426	
46956379	46956607	
38716599	38716802	
46103843	46104048	
30646541	30646752	
37704225	37704424	
47633777	47633976	
39894307	39894515	
47645280	47645498	
31376909	31377096	
37309199	37309417	
48238902	48239128	
54857661	54857851	
39822241	39822440	
42021407	42021610	
39823296	39823517	
48029938	48030126	
41923714	41923893	
46671325	46671515	
41955987	41956179	
34274163	34274361	
30986424	30986635	
46662831	46663007	
48246724	48246908	
46534708	46534898	
30334256	30334459	
39957904	39958123	
46755879	46756058	
37392028	37392240	
48374826	48375011	
45920505	45920707	
48217316	48217520	
36740692	36740897	
37810189	37810391	
45918621	45918814	
49230610	49230809	
34131830	34132033	
37401082	37401268	
48104253	48104461	
30169651	30169799	
40336220	40336414	
37320960	37321153	
33446876	33447062	
46696009	46696215	
38514814	38514995	
53603847	53604030	
43296345	43296527	
40253662	40253857	
47647434	47647683	
33325300	33325461	
33469285	33469473	
40976264	40976488	
43176588	43176778	
47772911	47773043	
47957939	47958152	
36714430	36714625	
42856539	42856742	
40171928	40172103	
42219085	42219271	
46026674	46026871	
48074023	48074222	
36891453	36891644	
44290364	44290545	
36505089	36505280	
37779779	37779966	
40219363	40219567	
36571050	36571229	
42610975	42611125	
32106197	32106372	
48559935	48560099	
38170072	38170250	
40115078	40115251	
30771237	30771417	
40558128	40558321	
36819451	36819615	
48171695	48171875	
45018300	45018432	
47472467	47472646	
32078266	32078428	
43099439	43099600	
54669888	54669996	
38136800	38136931	
48556025	48556205	
43226579	43226758	
39804240	39804410	
31237021	31237197	
46569942	46570131	
34091152	34091341	
34838910	34839117	
38776281	38776454	
42428217	42428399	
40679345	40679529	
45019977	45020159	
40915549	40915735	
40730530	40730711	
47257668	47258028	
45967395	45967558	
41751248	41751425	
41771834	41771977	
41150112	41150254	
48075740	48075873	
39804949	39805155	
46024347	46024515	
45776248	45776448	
41471427	41471562	
47304882	47305052	
34135973	34136119	
32869838	32870009	
46882314	46882481	
36204466	36204618	
39852302	39852468	
38269471	38269646	
33866498	33866649	
32747421	32747557	
46102495	46102670	
38183375	38183525	
38511271	38511631	
53591493	53591618	
47300930	47301096	
32498319	32498496	
49538994	49539094	
36600443	36600607	
43930189	43930339	
34890295	34890420	
38518941	38519095	
37363303	37363485	
35404960	35405320	
42942526	42942886	
30228751	30228932	
40831914	40832005	
31264035	31264196	
40972099	40972226	
38959770	38960130	
32473612	32473733	
44026539	44026639	
48347600	48347704	
37910550	37910662	
31204325	31204498	
34296624	34296763	
45741823	45741931	
47938578	47938713	
46680074	46680178	
49841880	49841979	
53434198	53434333	
44079962	44080157	
36151471	36151576	
38268044	38268166	
37331297	37331424	
43210660	43210793	
42997375	42997735	
53426263	53426407	
34400014	34400117	
39705600	39705771	
36665691	36665854	
38597226	38597586	
34074593	34074730	
44913353	44913489	
32965375	32965524	
46748996	46749356	
38347869	38348229	
42245914	42246067	
31325447	31325607	
40268731	40269091	
42408826	42408950	
41654160	41654253	
38231902	38232011	
33860446	33860596	
40333320	40333680	
47392957	47393076	
46385283	46385412	
36061563	36061697	
36648389	36648569	
48919334	48919465	
38115347	38115456	
43662427	43662787	
43313054	43313414	
41987526	41987886	
44331268	44331435	
34959343	34959703	
33639835	33639942	
43909503	43909863	
46095796	46095966	
32001758	32001891	
48439492	48439587	
49027702	49028062	
43971702	43971811	
53373419	53373516	
35062705	35062849	
43229380	43229740	
34176612	34176721	
35754734	35754902	
40995495	40995619	
48707946	48708306	
46055853	46055979	
38242712	38243072	
41843807	41844167	
38689551	38689911	
45393196	45393289	
30936130	30936490	
48275604	48275964	
46151864	46151964	
47512416	47512776	
54793252	54793612	
39735928	39736071	
53679149	53679509	
39478590	39478950	
37886683	37887043	
42281035	42281395	
40873144	40873246	
46114320	46114680	
38358168	38358323	
37790754	37790878	
54897019	54897379	
46713818	46714178	
38473598	38473958	
44121812	44121952	
41957724	41958084	
37388434	37388526	
46208715	46208832	
37139490	37139588	
32052723	32053083	
41597931	41598291	
49034164	49034524	
49244413	49244773	
37395841	37396201	
44899683	44900043	
50184158	50184261	
36886201	36886561	
48894595	48894955	
41411571	41411931	
44364196	44364307	
38324713	38324827	
48192394	48192490	
46088680	46089040	
47445780	47446140	
40833231	40833591	
40374161	40374521	
45854084	45854206	
48157024	48157384	
43209200	43209560	
53795508	53795868	
54731314	54731674	
33416344	33416704	
43354688	43354836	
42192984	42193344	
40580435	40580795	
30469301	30469404	
48929444	48929804	
42600552	42600912	
34982332	34982692	
30465920	30466280	
47929135	47929495	
44264452	44264545	
47109620	47109800	
49134118	49134478	
31847434	31847794	
46891783	46892143	
47573741	47574101	
44272306	44272666	
48350505	48350865	
45879772	45880132	
39846059	39846419	
49399755	49400115	
42423117	42423477	
38459258	38459618	
47113399	47113759	
53719155	53719515	
37225622	37225982	
41176414	41176774	
42072294	42072654	
36489557	36489917	
36641109	36641469	
47634763	47635123	
40315064	40315424	
46801881	46802241	
43669847	43669949	
49613214	49613574	
41081282	41081642	
38718164	38718524	
40700182	40700542	
48255754	48256114	
40825906	40826266	
33939932	33940292	
43312045	43312405	
46962186	46962288	
39643033	39643393	
30788748	30789108	
32254848	32255208	
36130921	36131281	
48703508	48703868	
37824681	37825041	
45693214	45693574	
46452010	46452370	
42118813	42119173	
47781252	47781612	
40464219	40464579	
38589937	38590297	
53813185	53813545	
39120123	39120483	
38771821	38772181	
35596642	35597002	
46413268	46413628	
45331101	45331461	
44270659	44271019	
49376155	49376515	
43348218	43348578	
38020436	38020796	
39573756	39574116	
40555220	40555580	
31110536	31110896	
40270623	40270983	
41089755	41090115	
46337059	46337419	
48556855	48557215	
35887370	35887730	
53082945	53083305	
43472469	43472829	
38571617	38571977	
39065538	39065898	
36175910	36176270	
44859629	44859989	
42201248	42201608	
46429178	46429538	
33569310	33569670	
34091618	34091978	
37828440	37828800	
48133795	48134155	
38606445	38606805	
50460860	50461220	
46338637	46338997	
48194540	48194900	
36478031	36478391	
31365669	31366029	
38446982	38447342	
46188495	46188855	
31203572	31203932	
39967827	39968187	
46868402	46868762	
42749906	42750266	
37080195	37080555	
49938331	49938691	
39652987	39653347	
42453418	42453778	
53626520	53626880	
54756532	54756892	
37248538	37248898	
54556209	54556569	
47857064	47857424	
42084439	42084799	
32846322	32846682	
41995114	41995474	
45820006	45820366	
41416285	41416645	
47625882	47626242	
42477584	42477944	
53045452	53045812	
46292939	46293299	
48940724	48941084	
48228324	48228684	
44919179	44919539	
37417587	37417947	
39942556	39942916	
44920264	44920624	
37732487	37732847	
38095816	38096176	
33445049	33445409	
38599971	38600331	
42643208	42643568	
35866788	35867148	
30789343	30789703	
49448977	49449337	
38555354	38555714	
46340363	46340723	
45867405	45867765	
34303027	34303387	
34336397	34336757	
49512981	49513341	
39485627	39485987	
40611275	40611635	
46157549	46157909	
35969497	35969857	
44953813	44954173	
37025452	37025812	
32291362	32291722	
42431925	42432285	
32013219	32013579	
47296999	47297359	
32408307	32408667	
35577491	35577851	
42988427	42988787	
48504802	48505162	
34309065	34309425	
54396905	54397265	
47368121	47368481	
32889413	32889773	
42295667	42296027	
43361519	43361879	
31003481	31003841	
38948061	38948421	
42017936	42018296	
48578451	48578811	
42956016	42956376	
53070421	53070781	
38632404	38632764	
35111896	35112256	
39844245	39844605	
41363861	41364221	
49078420	49078780	
53847653	53848013	
49717420	49717780	
45578019	45578379	
35850153	35850513	
45794808	45795168	
46955533	46955893	
53828357	53828717	
35930632	35930992	
42296390	42296750	
43173534	43173894	
46145943	46146303	
36917906	36918266	
33219892	33220252	
40591152	40591512	
53604890	53605250	
36715685	36716045	
47269197	47269557	
32276166	32276526	
36890074	36890434	
40729674	40730034	
31268453	31268813	
41402027	41402387	
45810322	45810682	
50248324	50248684	
40683818	40684178	
43126597	43126957	
37683515	37683875	
42441047	42441407	
38375295	38375655	
42175546	42175906	
52831856	52832216	
36444191	36444551	
52968634	52968994	
46220962	46221322	
40672532	40672892	
40111663	40112023	
48628166	48628526	
30393849	30394209	
47921132	47921492	
42856666	42857026	
33390570	33390930	
45899084	45899444	
43324282	43324642	
31974988	31975348	
42811119	42811479	
40086565	40086925	
40202436	40202796	
36852892	36853252	
42768308	42768668	
30530463	30530823	
48680707	48681067	
34093953	34094313	
30916012	30916372	
42486672	42487032	
43094193	43094553	
48782512	48782872	
46212515	46212875	
38265759	38266119	
40041932	40042292	
53902628	53902988	
38346666	38347026	
45364423	45364783	
46258990	46259350	
30239768	30240128	
46174899	46175259	
31848821	31849181	
36612747	36613107	
48619133	48619493	
36010414	36010774	
53922700	53923060	
46578440	46578800	
41158557	41158917	
43309078	43309438	
47652982	47653342	
37427234	37427594	
36631013	36631373	
45791712	45792072	
38191359	38191719	
39835427	39835787	
38136095	38136455	
36736133	36736493	
32490733	32491093	
43726014	43726374	
42160802	42161162	
54969115	54969475	
38028932	38029292	
48772497	48772857	
54912097	54912457	
38195130	38195490	
42713957	42714317	
47031583	47031943	
33179545	33179905	
31082073	31082433	
53131216	53131576	
34965668	34966028	
33308082	33308442	
36693437	36693797	
37027806	37028166	
41400433	41400793	
33882719	33883079	
48556151	48556511	
45908274	45908634	
41323125	41323485	
46231027	46231387	
48350705	48351065	
48290388	48290748	
46555824	46556184	
38719314	38719674	
36313669	36314029	
36972103	36972463	
54707169	54707529	
44270859	44271219	
43096642	43097002	
37039822	37040182	
46690202	46690562	
53663019	53663379	
32684411	32684771	
41442747	41443107	
43860560	43860920	
40180533	40180893	
43393748	43394108	
40770514	40770874	
34899723	34900083	
32854884	32855244	
44138833	44139193	
33815245	33815605	
45922216	45922576	
40761037	40761397	
45925207	45925567	
48611653	48612013	
40161235	40161595	
38473798	38474158	
30438434	30438794	
49662893	49663253	
35207337	35207697	
40215780	40216140	
32645508	32645868	
54203910	54204270	
36827959	36828319	
32352266	32352626	
41957926	41958286	
46620677	46621037	
34957779	34958139	
36978734	36979094	
47109946	47110306	
33498421	33498781	
38226052	38226412	
53254558	53254918	
46583658	46584018	
45395946	45396306	
38080683	38081043	
38883199	38883559	
42161538	42161898	
47591657	47592017	
52503696	52504056	
36830745	36831105	
43797153	43797513	
47443077	47443437	
52977795	52978155	
42275719	42276079	
40403149	40403509	
46937443	46937803	
48758689	48759049	
42227921	42228281	
45812830	45813190	
45803110	45803470	
35716331	35716691	
46101121	46101481	
48223473	48223833	
35774213	35774573	
42659267	42659627	
31662469	31662829	
43385136	43385496	
46306133	46306493	
47784602	47784962	
45695772	45696132	
36097114	36097474	
48585721	48586081	
38600174	38600534	
38497412	38497772	
34097199	34097559	
54991656	54992016	
41276456	41276816	
