48612067	48612353	
48669211	48669471	
30687180	30687402	
40516976	40517237	
49343298	49343560	
37573430	37573692	
29937225	29937457	
25861594	25861807	
36920859	36921065	
31618627	31618833	
30046564	30046779	
30082345	30082546	
33802769	33802971	
30689243	30689393	
27936202	27936357	
45621542	45621736	
25688418	25688618	
49875373	49875554	
31439590	31439737	
31998373	31998549	
32316342	32316522	
26758936	26759099	
46700803	46700976	
32842082	32842271	
45945183	45945352	
34116881	34117045	
46895868	46896031	
36295210	36295372	
27272928	27273104	
30706769	30706922	
46758690	46758782	
27504492	27504630	
28400810	28400978	
42033095	42033285	
30498411	30498575	
31377142	31377295	
45885295	45885450	
45883682	45883849	
27056843	27056985	
29210973	29211104	
28404226	28404320	
28528105	28528282	
33224976	33225142	
49306211	49306379	
25569457	25569589	
32484116	32484281	
41796504	41796641	
46275221	46275362	
27845177	27845280	
45492481	45492633	
31553637	31553757	
46863262	46863423	
46085824	46085985	
43545022	43545166	
26148703	26148832	
31773985	31774138	
43543863	43543977	
45855322	45855435	
33213681	33214041	
27933449	27933607	
25257984	25258344	
42908360	42908464	
27447012	27447372	
27948788	27949148	
47468198	47468558	
31248263	31248623	
25268222	25268582	
40186321	40186433	
28898343	28898703	
30282197	30282295	
36994610	36994750	
25611506	25611628	
40643450	40643565	
40190357	40190488	
27949895	27950255	
47125623	47125983	
41548831	41549191	
29370922	29371080	
48348391	48348510	
28558526	28558616	
46292229	46292589	
43169111	43169471	
41927298	41927436	
33683947	33684307	
25659293	25659653	
32820527	32820887	
41388326	41388686	
42479739	42480099	
46734606	46734966	
33160313	33160673	
25302261	25302388	
33591755	33592115	
34297988	34298348	
32884282	32884642	
27521069	27521429	
42242304	42242664	
25571526	25571886	
32005923	32006022	
26083954	26084314	
27559426	27559786	
30287990	30288350	
39837125	39837485	
31810343	31810703	
28107221	28107581	
49169777	49170137	
47405721	47406081	
32575406	32575766	
42684709	42685069	
27070745	27071105	
39719075	39719435	
36856987	36857347	
45544034	45544394	
30029237	30029597	
49814179	49814539	
39590942	39591302	
27913469	27913829	
41351562	41351922	
31253889	31254249	
28344982	28345342	
32593764	32594124	
46302951	46303311	
25823309	25823669	
48701019	48701379	
49323856	49324216	
26760632	26760992	
36204823	36205183	
45453606	45453966	
37310292	37310652	
36552658	36553018	
32989186	32989546	
44479588	44479948	
49154366	49154726	
41242417	41242777	
35731320	35731680	
47548034	47548394	
39446840	39447200	
27980426	27980786	
30909225	30909585	
46311588	46311948	
30982375	30982735	
36392707	36393067	
27954129	27954489	
28443307	28443667	
47536695	47537055	
33243201	33243561	
43052677	43053037	
46381654	46382014	
44765547	44765907	
42790275	42790635	
25949877	25950237	
48652306	48652666	
32955719	32956079	
32738821	32739181	
28572076	28572436	
33485670	33486030	
25245544	25245904	
31035824	31036184	
41628352	41628712	
28055919	28056279	
49855228	49855588	
39489553	39489913	
33017267	33017627	
47295293	47295653	
45148317	45148677	
48369106	48369466	
46197625	46197985	
49995589	49995949	
27281860	27282220	
46645746	46646106	
31125363	31125723	
28534419	28534779	
41495674	41496034	
46064271	46064631	
34651300	34651660	
47067065	47067425	
47479381	47479741	
29655189	29655549	
45057798	45058158	
31155701	31156061	
30117306	30117666	
38619919	38620279	
48908677	48909037	
42928457	42928817	
43877148	43877508	
33631674	33632034	
25542537	25542897	
44624615	44624975	
42128837	42129197	
48807508	48807868	
36363464	36363824	
37555330	37555690	
27858302	27858662	
42615917	42616277	
29943268	29943628	
25315400	25315760	
33155355	33155715	
47566562	47566922	
38991947	38992307	
41257106	41257466	
26637000	26637360	
39337943	39338303	
46038636	46038996	
45968092	45968452	
41629424	41629784	
44817413	44817773	
35738471	35738831	
44448643	44449003	
43706409	43706769	
42226924	42227284	
30929488	30929848	
34505561	34505921	
45914574	45914934	
27546256	27546616	
30685998	30686358	
46015771	46016131	
29379339	29379699	
36849336	36849696	
37422743	37423103	
43072674	43073034	
25154473	25154833	
37389224	37389584	
28633364	28633724	
25807055	25807415	
41959272	41959632	
26829896	26830256	
25245013	25245373	
37683221	37683581	
45491686	45492046	
47338164	47338524	
46047807	46048167	
41649216	41649576	
30345325	30345685	
47030149	47030509	
37432328	37432688	
40250501	40250861	
49673403	49673763	
46257940	46258300	
33041529	33041889	
42002311	42002671	
33643523	33643883	
47177469	47177829	
34374356	34374716	
39625258	39625618	
46626661	46627021	
31147165	31147525	
39156306	39156666	
46453826	46454186	
30732909	30733269	
31467104	31467464	
43597780	43598140	
26611422	26611782	
31027988	31028348	
41985715	41986075	
43690391	43690751	
45045122	45045482	
47254001	47254361	
33962338	33962698	
25201236	25201596	
29679930	29680290	
37643139	37643499	
43659574	43659934	
48373095	48373455	
44482586	44482946	
48642237	48642597	
45695551	45695911	
42516860	42517220	
46961674	46962034	
36400781	36401141	
41770755	41771115	
29834835	29835195	
44378666	44379026	
45451078	45451438	
44362158	44362518	
34062027	34062387	
29292751	29293111	
27912930	27913290	
37648812	37649172	
37424964	37425324	
27752069	27752429	
25320751	25321111	
29253745	29254105	
36969485	36969845	
25179905	25180265	
41363450	41363810	
39104657	39105017	
26403861	26404221	
49221792	49222152	
26951141	26951501	
28051369	28051729	
31735998	31736358	
43769697	43770057	
39980850	39981210	
45222584	45222944	
34252251	34252611	
39989536	39989896	
39991265	39991625	
30376129	30376489	
45937070	45937430	
31808882	31809242	
40351946	40352306	
30419573	30419933	
25114994	25115354	
25129317	25129677	
40258655	40259015	
46951782	46952142	
45012134	45012494	
41623087	41623447	
25579331	25579691	
48033690	48034050	
47128767	47129127	
40176580	40176940	
29211860	29212220	
44468574	44468934	
30304392	30304752	
32399285	32399645	
48975027	48975387	
45547132	45547492	
41566837	41567197	
49789133	49789493	
40385799	40386159	
49794417	49794777	
28000231	28000591	
33859800	33860160	
44537892	44538252	
36527786	36528146	
47326157	47326517	
25841826	25842186	
43234534	43234894	
28975635	28975995	
38176939	38177299	
32833304	32833664	
28194080	28194440	
43449868	43450228	
49049313	49049673	
37027656	37028016	
40339943	40340303	
33112983	33113343	
25199723	25200083	
32541300	32541660	
31276153	31276513	
33886331	33886691	
28196607	28196967	
44555269	44555629	
41634293	41634653	
39586663	39587023	
41138511	41138871	
26706931	26707291	
28950785	28951145	
47557419	47557779	
28712119	28712479	
47302998	47303358	
44622455	44622815	
42622779	42623139	
49152655	49153015	
29328774	29329134	
31624591	31624951	
27231057	27231417	
48029718	48030078	
29393870	29394230	
25559303	25559663	
32561737	32562097	
48172459	48172819	
48162841	48163201	
38534570	38534930	
41227578	41227938	
48877512	48877872	
25636713	25637073	
41603780	41604140	
29329415	29329775	
43457952	43458312	
39785296	39785656	
25980540	25980900	
31983853	31984213	
47240843	47241203	
34441702	34442062	
31586804	31587164	
28033808	28034168	
48168997	48169357	
47268121	47268481	
32521233	32521593	
39848067	39848427	
28357264	28357624	
28848088	28848448	
41635209	41635569	
27175804	27176164	
43390704	43391064	
27735557	27735917	
31748238	31748598	
28286596	28286956	
42041854	42042214	
31774387	31774747	
43386442	43386802	
33837166	33837526	
37879299	37879659	
