43105398	43106246	
40904754	40905229	
36739728	36740138	
43064919	43065376	
35003438	35003894	
32232507	32232966	
38441767	38442199	
38922220	38922631	
39217842	39218253	
37413063	37413469	
32613192	32613565	
38420730	38421118	
32329419	32329875	
30040615	30040972	
38193200	38193582	
38382911	38383307	
43389783	43390234	
42057342	42057732	
26482860	26483262	
38667120	38667568	
33934818	33935174	
36696174	36696586	
31809137	31809549	
38265633	38266059	
36507464	36507835	
25544773	25545122	
39080692	39081058	
32093339	32093715	
42889419	42889806	
23209017	23209405	
35926565	35926950	
42994979	42995403	
34898390	34898771	
32709780	32710278	
43040371	43040772	
21469836	21470251	
34486262	34486655	
34474607	34474972	
32489786	32490196	
32916768	32917110	
36305829	36306221	
40688264	40688618	
31825588	31825935	
35617696	35618078	
38809935	38810298	
43627107	43627487	
40755096	40755468	
42583371	42583791	
43401945	43402305	
43484287	43484700	
31232409	31232751	
33997491	33997831	
36079272	36079621	
33436002	33436312	
42908996	42909376	
39376346	39376711	
35089816	35090142	
44536767	44537107	
35651288	35651611	
38515767	38516083	
38831954	38832277	
34523248	34523590	
37379141	37379475	
41856762	41857129	
33588864	33589208	
28014922	28015294	
31929351	31929686	
31186801	31187140	
41270541	41270852	
32794265	32794587	
36693286	36693624	
38551563	38551874	
44952422	44952751	
42912327	42912637	
39716600	39716944	
31664776	31665108	
32076851	32077153	
42005693	42006009	
36242036	36242373	
24110181	24110482	
41433713	41434016	
33379971	33380272	
36090182	36090511	
43073990	43074323	
37723587	37723913	
30401632	30401925	
39547710	39548003	
28576212	28576494	
35202491	35202760	
38208936	38209253	
28344964	28345240	
43020097	43020445	
43110933	43111257	
21459345	21459683	
21919586	21919862	
23352599	23352871	
23821043	23821330	
41843663	41843935	
29005442	29005727	
28012693	28012986	
39425059	39425381	
25858215	25858493	
23978125	23978434	
25006932	25007197	
34958249	34958506	
39714236	39714497	
35815722	35815997	
44808699	44808969	
43631468	43631722	
36729112	36729374	
33970016	33970268	
32852787	32853045	
29697960	29698246	
36690475	36690782	
27652632	27652920	
32942599	32942871	
36688875	36689172	
36265579	36265838	
24642198	24642445	
40736456	40736708	
26700947	26701195	
31855385	31855670	
31270603	31270850	
28779333	28779580	
39648894	39649160	
36459677	36459943	
32707598	32707832	
32451111	32451383	
39949062	39949304	
39283508	39283750	
36073727	36073968	
36777263	36777526	
28473673	28473918	
36178139	36178403	
41696167	41696370	
20972500	20972778	
33470705	33470921	
36398339	36398602	
29001827	29002085	
36876003	36876277	
23332831	23333062	
26329753	26330000	
44332575	44332807	
39074971	39075198	
35183392	35183637	
41708290	41708521	
43306123	43306384	
27124781	27125025	
33300123	33300336	
24445523	24445750	
36734607	36734834	
35777808	35778038	
43557088	43557389	
27682753	27682963	
40756037	40756294	
39137906	39138121	
37775041	37775257	
34452380	34452650	
35436623	35436844	
36493135	36493347	
36363285	36363454	
29812112	29812300	
42636625	42636841	
35963433	35963692	
41925183	41925432	
38781162	38781372	
41636806	41637016	
43010830	43011054	
43227793	43228018	
44862997	44863166	
42745595	42745807	
31638856	31639088	
26024988	26025193	
24535822	24535997	
23139844	23140032	
38994506	38994719	
44604118	44604258	
43609957	43610172	
24633931	24634114	
36870671	36870846	
21803103	21803280	
38404937	38405051	
36744725	36744966	
42971374	42971595	
23812897	23813061	
33181117	33181323	
21663265	21663455	
29218375	29218513	
43400267	43400463	
32690361	32690556	
39005796	39005977	
37555144	37555298	
41637981	41638405	
39570619	39570817	
44935469	44935623	
32590374	32590588	
37043755	37044179	
32523852	32524070	
36060762	36060930	
24368203	24368627	
36602765	36603189	
23994640	23995064	
32038761	32038871	
31933488	31933649	
32471858	32472282	
41122510	41122934	
37006174	37006319	
21391729	21391871	
39692092	39692516	
34905761	34905895	
38673656	38674080	
35852129	35852553	
33423163	33423587	
25119896	25120043	
37900784	37901208	
24233005	24233429	
36414865	36415289	
20336072	20336496	
35644695	35645119	
35922713	35922819	
37758293	37758717	
41754947	41755371	
37495234	37495658	
41524262	41524686	
44774366	44774790	
37248887	37249311	
38751364	38751480	
42767594	42768018	
32709780	32710278	
22244783	22245207	
31029990	31030414	
35939736	35940160	
43042673	43042779	
23506895	23507319	
35924989	35925413	
36751951	36752375	
43074268	43074380	
41968588	41968694	
39579142	39579248	
34684792	34685216	
25766681	25767105	
32390595	32391019	
23800370	23800794	
38484072	38484496	
39425210	39425634	
40716061	40716485	
38847660	38848084	
32628033	32628457	
28810831	28811255	
39599879	39600303	
34919205	34919629	
33298027	33298451	
38667120	38667572	
31581576	31582000	
43008349	43008773	
31291544	31291968	
31768852	31769276	
31844749	31845173	
21810813	21811237	
39148999	39149423	
32263393	32263817	
42894223	42894647	
40879481	40879905	
43040571	43040995	
43470104	43470528	
39376518	39376942	
43753333	43753439	
32425550	32425974	
36709072	36709496	
32744218	32744642	
32116167	32116591	
31664927	31665351	
35219035	35219459	
43116219	43116643	
41759189	41759613	
40798557	40798981	
43008554	43008978	
23302576	23303000	
37392127	37392551	
37050370	37050794	
40962299	40962723	
37998041	37998465	
32724601	32725025	
38832104	38832528	
36265720	36266144	
33338770	33339194	
34465386	34465810	
35166161	35166585	
41722424	41722848	
31251168	31251592	
32687986	32688410	
34496370	34496794	
31237210	31237634	
33049585	33050009	
41519921	41520345	
40082086	40082510	
43661178	43661602	
33579878	33580302	
40841581	40842005	
42514903	42515327	
33530713	33531137	
34686917	34687341	
40288875	40289299	
40798383	40798568	
43007350	43007774	
32753777	32754201	
37532932	37533356	
33258197	33258621	
38734464	38734888	
43514959	43515383	
32465172	32465596	
43015453	43015877	
38635171	38635595	
25862330	25862754	
36690647	36691071	
36631860	36632284	
36041569	36041993	
31186968	31187392	
35963547	35963971	
21616257	21616681	
31007765	31008189	
40798778	40799202	
36866247	36866671	
44454069	44454493	
43729928	43730352	
40121047	40121471	
32043150	32043574	
38599149	38599573	
35229289	35229713	
32057781	32058205	
33595452	33595876	
34039394	34039818	
43205068	43205492	
35954365	35954789	
41433850	41434274	
37392327	37392751	
33970136	33970560	
39986747	39987171	
37793011	37793435	
35345302	35345726	
34582534	34582958	
37724969	37725393	
32793207	32793631	
42423314	42423738	
23800572	23800996	
38668269	38668693	
31987985	31988409	
36664960	36665384	
32439582	32440006	
37506713	37507137	
32448139	32448563	
38724418	38724842	
35599056	35599480	
42993792	42994216	
43043188	43043612	
22026210	22026634	
43647111	43647535	
32331810	32332234	
34673796	34674220	
40756145	40756569	
31551996	31552420	
32323879	32324303	
38755228	38755652	
41382091	41382515	
34914842	34915266	
35030490	35030914	
35503898	35504322	
34608392	34608816	
36756162	36756586	
35002525	35002949	
34789072	34789496	
23419123	23419547	
36778534	36778958	
37837443	37837867	
37775158	37775582	
35943183	35943607	
37002184	37002608	
36422377	36422801	
42001812	42002236	
38783160	38783584	
43017488	43017912	
38528307	38528731	
32489786	32490196	
43231970	43232394	
42180032	42180456	
38157181	38157605	
31911442	31911866	
35717782	35718206	
29644018	29644442	
43306243	43306667	
43470303	43470727	
31532421	31532845	
44495377	44495801	
38207558	38207982	
38733281	38733705	
33503078	33503502	
20601934	20602358	
36446057	36446481	
29960490	29960914	
38309579	38310003	
32951343	32951767	
43312949	43313373	
26808020	26808444	
32621628	32622052	
39073371	39073795	
41118279	41118703	
32174340	32174764	
25128681	25129105	
38191893	38192317	
24445636	24446060	
32319596	32320020	
36240848	36241272	
41022692	41023116	
32443432	32443856	
38851431	38851855	
31783941	31784365	
37120350	37120774	
23614542	23614966	
40367326	40367750	
32172620	32173044	
38715680	38716104	
31358863	31359287	
38921289	38921713	
39101090	39101514	
42950649	42951073	
31317754	31318178	
