74086532	74086973	
81595143	81595565	
82692730	82693164	
62380046	62380406	
80997259	80997619	
62381334	62381706	
61573041	61573420	
77280057	77280383	
71446730	71447020	
72930816	72931155	
67424437	67424773	
62008688	62009015	
82802704	82803009	
81143059	81143390	
73759432	73759727	
75000381	75000689	
67601133	67601449	
66674091	66674384	
67976340	67976702	
74217787	74218062	
81904205	81904515	
73856268	73856580	
67351117	67351455	
70854600	70854922	
72887513	72887797	
61325084	61325391	
66557190	66557561	
65294677	65294978	
66977198	66977482	
73067462	73067754	
71000812	71001136	
68402551	68402839	
83219827	83220114	
79837043	79837325	
67341034	67341321	
66746845	66747100	
61048736	61049024	
69402945	69403220	
71520558	71520860	
71580657	71580918	
64303906	64304165	
82147540	82147800	
83355787	83356072	
67334027	67334311	
72687312	72687587	
62475861	62476137	
70544237	70544462	
74416720	74416995	
61936075	61936400	
70437943	70438206	
64213329	64213610	
60834170	60834422	
72564139	72564407	
74585279	74585534	
62156574	62156831	
63077922	63078194	
75083695	75083939	
71747221	71747471	
71025901	71026166	
64058211	64058508	
81161832	81162093	
61523630	61523885	
66618314	66618579	
64078260	64078513	
82503177	82503447	
66860800	66861049	
66946006	66946247	
74961169	74961396	
71657811	71658056	
81003892	81004141	
80979442	80979655	
82166188	82166397	
62704676	62704860	
82620849	82621084	
73199433	73199661	
79163043	79163226	
71060278	71060482	
82645003	82645248	
76395646	76395860	
65608220	65608437	
70468591	70468771	
81910551	81910826	
79305698	79305930	
75878065	75878305	
79766631	79766842	
74577797	74577985	
70576017	70576244	
81152887	81153163	
61760089	61760294	
66362619	66362873	
63015417	63015619	
68778905	68779121	
80677519	80677738	
66948788	66949012	
67372067	67372254	
80935914	80936137	
72740190	72740443	
65311918	65312072	
63614356	63614567	
71751920	71752144	
79144657	79144876	
60964753	60964943	
62722613	62722816	
82283357	82283510	
84737183	84737607	
70858471	70858674	
61385785	61386209	
61145949	61146099	
78518368	78518792	
65480285	65480449	
79884936	79885360	
81937906	81938033	
78222801	78222988	
64331062	64331238	
60740876	60741300	
62623668	62623792	
80596937	80597097	
73830879	73831078	
63544535	63544720	
75765734	75765925	
72732319	72732444	
74361491	74361648	
68251821	68251971	
64086364	64086563	
70532258	70532432	
71859154	71859300	
80527765	80527907	
62669017	62669441	
66944684	66944856	
67089057	67089481	
70025183	70025607	
81492255	81492372	
61309434	61309858	
63157543	63157967	
64162778	64162899	
80565095	80565205	
80941783	80942207	
79419914	79420028	
73907251	73907362	
69766301	69766725	
66280044	66280468	
82545396	82545820	
60127588	60128012	
69306794	69307218	
65370543	65370653	
76560376	76560800	
75235223	75235647	
64315081	64315505	
71027051	71027199	
82553874	82553980	
65341545	65341722	
76314368	76314479	
67445636	67446060	
73454721	73455145	
75002645	75003069	
82563559	82563983	
82214896	82215011	
67831559	67831983	
63317635	63318059	
72723164	72723272	
75278446	75278584	
76169473	76169897	
75110944	75111050	
62248618	62248728	
80647409	80647833	
65487602	65488026	
62637276	62637700	
76217434	76217858	
62051541	62051965	
66949495	66949919	
64876633	64877057	
62526432	62526856	
82189909	82190333	
64177854	64178278	
80009565	80009989	
72919450	72919874	
78814764	78815188	
73195000	73195424	
63167747	63168171	
73123009	73123433	
69985054	69985478	
63924319	63924743	
73825268	73825692	
61694214	61694638	
75034895	75035319	
69122617	69123041	
70241832	70242256	
74136852	74137276	
71060381	71060805	
80964700	80965124	
68645939	68646363	
75054501	75054925	
84312641	84313065	
61585003	61585427	
74347814	74348238	
82463835	82464259	
61172763	61173187	
73899232	73899656	
76061218	76061642	
72746053	72746477	
68732970	68733394	
76187351	76187775	
71227772	71228196	
69095614	69096038	
66776797	66777221	
68934353	68934777	
66697284	66697708	
82908529	82908953	
61526387	61526811	
80399597	80400021	
63896572	63896996	
60032048	60032472	
78059616	78060040	
67453871	67454295	
60347055	60347479	
70423664	70424088	
74322571	74322995	
79833538	79833962	
80199606	80200030	
75027034	75027458	
62381504	62381928	
74659172	74659596	
81599407	81599831	
70623432	70623856	
82002828	82003252	
62899507	62899931	
81807601	81808025	
79527504	79527928	
65330196	65330620	
82692730	82693183	
64515122	64515546	
76319054	76319478	
83469907	83470331	
62641840	62642264	
74545333	74545757	
61626601	61627025	
81143225	81143649	
74359787	74360211	
66474256	66474680	
67341864	67342288	
72618706	72619130	
70370148	70370572	
64236338	64236762	
61643793	61644217	
67388786	67389210	
62565304	62565728	
74224578	74225002	
70544324	70544748	
81083177	81083601	
82306633	82307057	
80156027	80156451	
77754069	77754493	
65582485	65582909	
76254980	76255404	
74219009	74219433	
62428136	62428560	
73422178	73422602	
63814454	63814878	
82754528	82754952	
68372030	68372454	
74396765	74397189	
69755693	69756117	
62674176	62674600	
