-1	0
-1	0
-1	0
-1	0
-1	1
-1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	1
2	1
3	2
3	2
3	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
4	2
5	2
5	2
5	2
5	2
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	3
5	4
5	4
6	4
6	4
6	4
6	4
6	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
8	4
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	6
9	6
9	7
10	7
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
10	8
11	8
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
11	9
12	9
12	9
13	9
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	10
13	11
13	11
13	11
13	11
14	11
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	12
14	13
14	13
14	13
14	13
14	13
14	13
14	13
14	13
15	13
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	14
15	15
15	15
15	15
15	16
15	16
15	16
15	16
15	16
15	16
15	16
15	16
15	16
15	16
15	16
15	16
15	16
15	17
15	17
15	17
15	17
15	17
15	17
15	17
16	17
16	18
16	18
16	18
16	18
16	18
16	18
16	18
17	18
17	19
17	19
17	19
17	19
17	20
17	20
17	20
17	20
17	20
18	20
18	21
18	21
18	22
18	22
18	22
18	22
18	22
18	22
18	22
19	22
19	23
20	23
20	23
20	23
20	23
20	23
20	23
20	23
21	23
21	24
21	24
21	24
21	24
21	24
21	24
21	24
21	25
21	25
22	25
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	27
22	27
22	28
22	28
22	28
22	28
22	28
22	28
22	28
23	28
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
24	29
24	30
24	30
25	30
25	31
25	31
25	31
25	31
26	31
26	32
26	32
27	32
28	32
28	33
28	33
28	33
28	33
28	33
28	33
28	33
28	33
28	33
28	33
28	33
28	33
28	33
28	33
29	33
29	33
29	33
29	33
29	33
29	33
30	33
30	34
30	34
30	34
30	34
30	34
30	34
30	34
30	34
30	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	34
31	35
31	35
31	35
31	35
31	35
31	36
31	36
31	36
31	36
31	36
32	36
32	37
32	37
32	37
32	37
32	37
32	37
32	37
32	37
32	37
32	37
32	37
33	37
33	38
33	38
33	38
33	38
33	38
33	38
33	38
33	38
34	39
34	39
34	39
34	39
34	39
34	39
35	39
35	39
35	39
35	39
35	39
35	39
35	39
35	39
35	39
35	39
35	39
35	39
35	39
36	39
36	40
36	40
36	40
36	41
36	41
37	41
37	42
37	42
37	42
37	42
37	42
37	42
37	42
38	42
38	43
38	43
39	43
39	44
39	44
39	44
39	44
39	44
40	44
40	45
40	45
40	45
40	45
40	45
40	45
40	45
41	45
41	45
41	45
41	45
41	45
41	45
42	45
42	45
42	45
42	45
42	45
42	45
42	45
42	45
42	45
42	45
42	45
42	46
42	46
42	46
42	47
42	47
42	47
42	47
42	47
42	47
43	47
43	47
43	47
43	47
44	47
44	48
44	48
44	48
44	48
44	48
44	48
44	48
44	48
44	48
44	48
44	48
44	48
45	48
45	48
45	48
45	48
45	49
45	49
