-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
-1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
2	2
2	3
2	3
2	3
3	3
3	4
3	4
3	4
3	4
4	4
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
4	5
5	5
5	6
5	6
5	6
5	6
5	6
5	6
5	6
6	6
6	7
6	7
6	7
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
6	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
8	8
8	9
8	9
8	9
8	9
8	9
8	9
8	9
8	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	10
11	11
11	12
11	12
11	12
11	12
11	12
11	12
12	12
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
12	13
13	13
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
13	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
15	14
15	14
16	14
16	14
17	14
17	15
17	15
17	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
18	15
19	15
19	16
19	16
19	16
19	16
19	16
19	16
19	16
20	16
20	16
20	16
20	16
20	16
20	16
20	16
20	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	16
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
21	17
22	17
22	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	18
23	19
23	19
23	19
23	19
23	19
23	19
23	19
23	19
23	19
23	19
23	20
23	20
23	20
23	20
23	20
23	20
23	20
24	20
24	21
25	21
25	22
25	22
25	22
