58299073	58299569	
53715259	53715708	
45342462	45342886	
52721211	52721678	
54140320	54140845	
50449699	50450195	
46465900	46466334	
51735110	51735614	
52607227	52607708	
54973460	54973896	
54773373	54773897	
53374612	53375106	
49012223	49012655	
54069805	54070248	
53553097	53553586	
54095542	54095969	
54798121	54798623	
52477153	52477619	
48111269	48111690	
48135992	48136401	
54793027	54793484	
52533267	52533725	
52374111	52374536	
49381788	49382264	
50464236	50464692	
49189614	49190035	
52672730	52673159	
56334033	56334434	
50134859	50135262	
54426336	54426711	
48173058	48173460	
54608481	54609005	
54137380	54137816	
45564229	45564604	
50260854	50261268	
50171917	50172340	
49330172	49330574	
49482004	49482413	
50339323	50339693	
48343220	48343656	
52557653	52558051	
53459706	53460108	
53259112	53259485	
50038324	50038692	
54990211	54990617	
54595070	54595515	
51745687	51746086	
54754593	54754990	
53902333	53902764	
69684757	69685152	
49208332	49208812	
56050148	56050551	
54150928	54151330	
53937249	53937595	
52419187	52419805	
52386861	52387248	
49491764	49492188	
54762450	54762850	
57977057	57977534	
53278549	53278941	
50482338	50482757	
51925684	51926081	
48231366	48231754	
58176271	58176637	
57856450	57856820	
57846676	57847065	
49725396	49725761	
56130860	56131335	
53845452	53845833	
69550834	69551204	
57576753	57577123	
56519917	56520312	
49514908	49515253	
54601581	54601965	
48137804	48138169	
52550514	52550954	
54687996	54688377	
49524016	49524383	
57518028	57518403	
53746372	53746737	
54920912	54921249	
52269009	52269403	
48357050	48357444	
53264190	53264643	
54585332	54585705	
49457683	49458053	
54613872	54614255	
65950491	65950869	
50170114	50170447	
52463227	52463601	
52766359	52766729	
53493211	53493568	
69464134	69464470	
49682100	49682493	
54996991	54997322	
47377792	47378113	
53607047	53607425	
49247018	49247366	
53298800	53299169	
49437550	49437947	
50468965	50469303	
49752431	49752783	
52364598	52364958	
57607056	57607444	
56987933	56988310	
50433013	50433403	
56118390	56118737	
50232797	50233151	
56349804	56350152	
54718406	54718734	
57381330	57381705	
52615798	52616184	
54788059	54788402	
53273657	53274084	
69548402	69548752	
49628920	49629271	
55462215	55462582	
55247735	55248042	
49389225	49389566	
51128479	51128828	
48558926	48559252	
65091835	65092163	
58197092	58197433	
53321256	53321605	
45937609	45937942	
65196011	65196318	
55074182	55074541	
50030707	50031034	
50156802	50157159	
48109084	48109480	
52397840	52398185	
56132556	56132884	
52414545	52414874	
49974296	49974669	
50505324	50505713	
57852805	57853198	
68616936	68617253	
45524606	45524920	
45168611	45168959	
54399687	54400053	
63192922	63193266	
56013434	56013798	
52288778	52289070	
52071916	52072232	
56389899	56390236	
67254969	67255269	
56472686	56473050	
51441513	51441872	
57463227	57463549	
53583921	53584257	
51815084	51815399	
56858078	56858416	
59507566	59507914	
53447387	53447741	
53370073	53370403	
50898461	50898791	
57608086	57608450	
46384389	46384717	
52217756	52218075	
63187750	63188107	
56114760	56115092	
56440935	56441233	
63670570	63670868	
63545860	63546166	
57506087	57506452	
50360711	50361139	
55466894	55467196	
49741334	49741737	
57030425	57030805	
58934312	58934612	
48583333	48583639	
52976803	52977123	
55465960	55466257	
50478722	50479030	
47701611	47701885	
49947301	49947665	
58087430	58087725	
57233717	57234007	
54610818	54611163	
64943363	64943694	
50101365	50101697	
53815091	53815716	
54833442	54833750	
51159056	51159370	
55052467	55052773	
56320461	56320844	
56513174	56513491	
51380784	51381086	
53681519	53681856	
57395239	57395564	
48030949	48031278	
52537291	52537605	
58119836	58120143	
66481200	66481510	
53645343	53645633	
65996310	65996584	
69809528	69809819	
55387029	55387348	
59797109	59797373	
57849949	57850293	
56053614	56053890	
56617758	56618390	
56586786	56587071	
56696158	56696469	
64219813	64220097	
67835599	67835887	
68434269	68434571	
58225190	58225482	
47055208	47055486	
52773997	52774286	
58026874	58027170	
56324533	56324827	
52900964	52901228	
46122642	46122929	
57637504	57637803	
53775710	53775994	
49284476	49284787	
56600340	56600640	
57632889	57633178	
48294300	48294576	
48160969	48161255	
69751313	69751577	
53568790	53569083	
49628209	49628569	
65700355	65700627	
55537125	55537377	
47465090	47465356	
52417516	52417828	
52784796	52785126	
57701563	57701850	
52320547	52320840	
51421914	51422199	
58153201	58153464	
48848538	48848786	
53605586	53605895	
62517556	62517837	
69292984	69293237	
56423533	56423816	
66501229	66501515	
57566832	57567136	
55143038	55143293	
62604177	62604429	
57670805	57671095	
59543855	59544129	
64233180	64233485	
45662937	45663197	
57030804	57031140	
52565839	52566125	
47940937	47941183	
56551555	56551829	
67419330	67419605	
68752669	68752934	
57028816	57029109	
48936150	48936422	
54185583	54185842	
69224049	69224285	
60888113	60888362	
52709495	52709797	
50526357	50526629	
52515637	52515925	
56664975	56665230	
52789609	52789931	
52545872	52546171	
54730275	54730548	
57401936	57402194	
46156335	46156603	
48045477	48045750	
56727962	56728241	
58015571	58015887	
52645872	52646162	
69964657	69964923	
62586522	62586775	
53718508	53718794	
48730429	48730669	
49328189	49328450	
47071634	47071860	
50708538	50708788	
64575533	64575789	
61371817	61372076	
53086095	53086331	
55117543	55117700	
54764063	54764337	
64237623	64237934	
53455577	53455848	
56214542	56214760	
56583378	56583663	
62831992	62832217	
65190059	65190316	
57569725	57569938	
49318353	49318614	
56907588	56907818	
69864649	69864892	
46696922	46697153	
45782427	45782637	
48080522	48080745	
52699931	52700198	
53739032	53739299	
51656550	51656804	
48836291	48836516	
62399981	62400219	
50495442	50495692	
56984119	56984336	
66079371	66079628	
66538994	66539210	
53442338	53442545	
52513789	52514126	
47791511	47791747	
55351931	55352143	
46518914	46519161	
65002019	65002249	
59198636	59198849	
52317271	52317528	
48212906	48213145	
63497392	63497631	
48264279	48264587	
63813972	63814197	
48298390	48298611	
56617758	56618390	
69590540	69590769	
52955925	52956158	
69647849	69648039	
46119584	46119796	
56660494	56660721	
45366698	45366928	
53721279	53721539	
62653878	62654131	
57657613	57657838	
48551320	48551532	
56075237	56075520	
68800123	68800350	
66672996	66673198	
53661800	53662019	
56967243	56967501	
53870757	53870947	
66803161	66803368	
52713062	52713274	
48249406	48249591	
47327860	47328067	
68507492	68507728	
56216091	56216285	
67082717	67082924	
49691951	49692172	
55096065	55096278	
49907946	49908171	
49147291	49147512	
49370279	49370518	
47802172	47802357	
54383004	54383232	
58570156	58570321	
54645524	54645745	
52755952	52756159	
62975645	62975873	
65694626	65694833	
54397905	54398117	
57480399	57480608	
49763734	49763923	
51031798	51031950	
46547119	46547332	
48591355	48591529	
67087778	67087962	
57636829	57637060	
65517333	65517511	
60202202	60202393	
49359315	49359436	
68461726	68461859	
57151371	57151609	
57487088	57487291	
53061237	53061661	
54378676	54378938	
49730894	49731118	
62387610	62387827	
66377495	66377710	
49750972	49751124	
58376971	58377154	
68337187	68337391	
47415030	47415454	
65195265	65195471	
58837497	58837651	
53109304	53109498	
56099695	56099814	
56479019	56479241	
54161540	54161757	
57157006	57157129	
58150567	58150788	
47473248	47473453	
63328975	63329192	
54342697	54343121	
55153658	55153782	
64195905	64196027	
68041620	68041809	
53377994	53378188	
49486018	49486203	
50368061	50368230	
57940202	57940626	
66563592	66563780	
48680447	48680871	
48232494	48232694	
51663247	51663671	
51646362	51646614	
57521063	57521257	
65284737	65284915	
56190866	56191290	
55119154	55119284	
53875762	53876186	
49677943	49678099	
54149480	54149587	
66746032	66746244	
53432582	53432779	
59766867	59767029	
49736365	49736531	
66497382	66497565	
48191356	48191519	
58739945	58740055	
49504419	49504843	
55083794	55084218	
49408389	49408813	
64786136	64786242	
63207128	63207297	
63220953	63221123	
66663508	66663932	
66272505	66272616	
50569218	50569642	
47069451	47069875	
60174505	60174929	
49463267	49463691	
49413867	49414040	
49412337	49412610	
49212788	49212934	
57505466	57505605	
52680665	52681089	
50113935	50114359	
60228743	60229167	
46657080	46657186	
51765930	51766093	
56862212	56862636	
53273271	53273615	
51755423	51755847	
52928252	52928676	
63462636	63463060	
45516586	45517010	
69523808	69524232	
45354690	45355114	
57400449	57400572	
56220972	56221396	
63377422	63377846	
46286997	46287421	
45609173	45609319	
48166646	48167070	
52680894	52681318	
69257626	69258050	
55582753	55583177	
50003534	50003958	
48202721	48203145	
45567055	45567479	
46525617	46525758	
49656640	49656763	
58499508	58499932	
67809277	67809701	
48099201	48099625	
65090127	65090551	
64667449	64667873	
67555090	67555514	
59558858	59559282	
65468672	65469096	
58129631	58130055	
50926377	50926801	
60228942	60229366	
49367944	49368050	
67749593	67750017	
58169623	58170047	
58641421	58641845	
54606761	54607185	
46795487	46795911	
53938650	53939074	
69265687	69266111	
64649947	64650371	
67616085	67616509	
56995174	56995598	
54379180	54379604	
69782136	69782560	
56472859	56473283	
52801643	52802067	
62415611	62416035	
56545449	56545873	
56599274	56599698	
53579507	53579931	
45515005	45515429	
56511829	56512253	
52283610	52284034	
49331003	49331427	
51640342	51640766	
54375456	54375607	
51818755	51819179	
48153251	48153460	
56627293	56627717	
68395223	68395647	
62829420	62829844	
48152899	48153041	
45610512	45610936	
51911550	51911974	
54691721	54692145	
65002822	65003246	
45577040	45577464	
59740008	59740432	
62048460	62048884	
51813291	51813715	
69976956	69977380	
65072032	65072456	
50616227	50616651	
55526612	55527036	
69677912	69678336	
54197457	54197881	
52535088	52535512	
59480878	59481302	
46048954	46049378	
53345889	53346313	
48402724	48403148	
55218197	55218621	
47426326	47426750	
49208332	49208812	
54825686	54826110	
52569212	52569636	
54344156	54344580	
53447540	53447964	
55026062	55026486	
56770947	56771371	
68892468	68892892	
52626563	52626987	
65500737	65501161	
50710989	50711413	
69201747	69202171	
46736279	46736703	
50144073	50144497	
57637646	57638070	
50670882	50671306	
54626573	54626997	
47337878	47338302	
53618188	53618612	
64147509	64147933	
46139679	46140103	
48579942	48580366	
68710804	68711228	
53584080	53584504	
51219093	51219517	
50360938	50361362	
56435139	56435563	
57576931	57577355	
64239984	64240408	
52798734	52799158	
52821848	52822272	
