42709435	42709684	
49604336	49604587	
36162877	36163113	
55125748	55125992	
47950523	47950788	
44399859	44400087	
45901625	45901861	
47274325	47274580	
43089515	43089741	
42745382	42745613	
43672789	43673008	
50211595	50211826	
52713362	52713568	
50700258	50700480	
48737451	48737701	
48802845	48803089	
42818922	42819152	
43362066	43362310	
52486383	52486611	
47521637	47521864	
52816246	52816461	
52814606	52814826	
46012792	46013069	
43951665	43951886	
55152636	55152851	
48158335	48158566	
52164362	52164569	
39619243	39619473	
39597444	39597668	
43639817	43640029	
50745123	50745326	
43238674	43238914	
42846071	42846282	
43313909	43314148	
49404609	49404826	
43919590	43919819	
37380080	37380265	
48225517	48225744	
50677695	50677914	
43017236	43017447	
48785954	48786159	
35067916	35068132	
56229431	56229644	
42077700	42077899	
43015216	43015417	
43100154	43100355	
42473382	42473699	
52556496	52556715	
55921527	55921738	
50255866	50256094	
52195388	52195593	
56089392	56089604	
36851151	36851345	
49988916	49989124	
56070348	56070552	
49280052	49280264	
35898157	35898374	
43724515	43724721	
52836468	52836655	
48462833	48463038	
52679358	52679567	
36686008	36686230	
35548216	35548406	
35515676	35515872	
44221314	44221527	
56784933	56785154	
53263462	53263651	
46250014	46250194	
46924423	46924627	
44065582	44065797	
42843770	42843978	
50582944	50583141	
35185004	35185212	
42166827	42167016	
47237598	47237801	
44174818	44175003	
45149731	45149910	
37740794	37740983	
43948267	43948458	
48687869	48688084	
49196576	49196787	
39591700	39591888	
42038049	42038212	
46354187	46354382	
48150870	48151037	
36701944	36702140	
56812241	56812426	
57445429	57445621	
48505096	48505299	
37676780	37676957	
48702096	48702263	
49077351	49077571	
43312252	43312455	
45066890	45067068	
46292602	46292801	
49361159	49361342	
44427903	44428089	
37037325	37037493	
48595618	48595812	
47237097	47237282	
39968709	39968910	
44761379	44761556	
55549550	55549752	
35824067	35824228	
50317414	50317565	
47940310	47940487	
43991536	43991723	
45825094	45825275	
36801900	36802109	
36849545	36849755	
46093130	46093299	
48227714	48227907	
40367326	40367517	
49242697	49242886	
58632540	58632701	
43496287	43496489	
47749569	47749732	
41816471	41816637	
35383094	35383260	
39318708	39318905	
49192501	49192670	
36192938	36193124	
47252419	47252607	
53266110	53266270	
36966141	36966309	
58786262	58786428	
53297504	53297655	
39724110	39724275	
48545277	48545459	
54777676	54777837	
54823134	54823289	
46306692	46306872	
58030872	58031056	
36793767	36793948	
50767311	50767445	
43858280	43858452	
45328502	45328670	
49923400	49923590	
49411347	49411524	
49080891	49081024	
57630456	57630597	
50928806	50928946	
44616015	44616179	
56197657	56197833	
47863152	47863286	
50996378	50996516	
45310094	45310238	
58071064	58071226	
35294951	35295076	
42721745	42721878	
55636443	55636609	
55597472	55597649	
39135441	39135597	
57022946	57023100	
43767545	43767701	
55956957	55957096	
52532403	52532552	
56662429	56662558	
44002630	44002772	
36280382	36280521	
48125222	48125362	
39160870	39161005	
39861103	39861247	
42320706	42320856	
49609655	49609801	
48291414	48291562	
39707111	39707224	
52720075	52720193	
45381384	45381527	
36950474	36950620	
49435061	49435183	
42684808	42684962	
57797664	57797796	
49330333	49330458	
44935800	44935940	
37897717	37897862	
37016730	37016856	
49598120	49598235	
35420968	35421082	
35492177	35492337	
45039675	45039834	
45386854	45386978	
37274911	37275052	
39801905	39802013	
45376694	45376817	
47833774	47833869	
39969429	39969568	
40326552	40326666	
42378491	42378652	
50240911	50241029	
43376263	43376416	
43013138	43013214	
45779396	45779509	
35121581	35121670	
38894894	38895029	
40585079	40585200	
58524301	58524424	
35134787	35134902	
44258287	44258380	
48795847	48795989	
38788860	38788972	
46483650	46483749	
37522597	37522667	
51833738	51833852	
35233833	35234063	
49094903	49094992	
45925850	45925963	
39763991	39764077	
48895640	48895736	
37278080	37278161	
37678843	37678901	
36871400	36871499	
50416821	50416933	
49365954	49366052	
48403302	48403396	
55623433	55623561	
54975151	54975381	
48997380	48997466	
44591745	44591836	
44598555	44598642	
37709968	37710061	
50859253	50859483	
58358252	58358353	
35220907	35220978	
35513950	35514034	
58173833	58173919	
48232188	48232269	
47603586	47603700	
57439598	57439696	
49631834	49631909	
40363153	40363383	
57662954	57663184	
44977687	44977917	
56169492	56169597	
43940352	43940415	
49334691	49334793	
50002622	50002717	
44642842	44643072	
55664806	55664885	
42939831	42940061	
52560337	52560567	
49942852	49943082	
48838062	48838292	
58326277	58326366	
57056684	57056792	
49187179	49187240	
49017094	49017173	
58090770	58091000	
56754746	56754811	
48100825	48100886	
55667215	55667445	
48384867	48385097	
47937085	47937315	
37893276	37893506	
45834402	45834632	
36621468	36621561	
37101129	37101359	
55205270	55205500	
44651591	44651821	
45114558	45114788	
36741895	36742125	
52445329	52445559	
50836140	50836199	
37262363	37262593	
58425174	58425404	
48391812	48392042	
55570712	55570942	
48884300	48884530	
54762973	54763203	
44562343	44562573	
52740077	52740307	
40040071	40040301	
36244329	36244559	
44520806	44521036	
37554675	37554905	
55622404	55622634	
36943787	36944017	
52239926	52240156	
35346168	35346398	
49545966	49546196	
44953687	44953917	
49252504	49252734	
49051302	49051532	
55907628	55907858	
56172082	56172312	
43540183	43540244	
47314432	47314662	
43922448	43922678	
55371479	55371709	
58530345	58530575	
56924732	56924962	
48925265	48925325	
43814971	43815201	
43985947	43986177	
35241147	35241377	
52196002	52196232	
58712801	58713031	
47645245	47645475	
48806881	48807111	
44074695	44074925	
39574665	39574895	
48438387	48438617	
49039803	49040033	
52259353	52259583	
48334294	48334524	
35905097	35905327	
57978807	57979037	
56347671	56347901	
35806692	35806922	
48971308	48971538	
36985043	36985273	
48768914	48769144	
44882119	44882349	
50329042	50329272	
42539828	42540058	
48950450	48950680	
43414580	43414810	
44622150	44622380	
48339556	48339786	
55091140	55091370	
35028176	35028406	
44079102	44079332	
40517887	40518117	
43803152	43803382	
55363425	55363655	
37563921	37564151	
43363698	43363928	
35911012	35911242	
49836817	49837047	
48200190	48200420	
48995830	48996060	
48153688	48153918	
46817982	46818212	
55362727	55362957	
55418944	55419174	
50601709	50601939	
37591247	37591477	
36172218	36172448	
50020112	50020342	
35820733	35820963	
54756729	54756959	
37101944	37102174	
36153337	36153567	
48922512	48922742	
43864802	43865032	
48219753	48219983	
35437029	35437259	
38880058	38880288	
57782874	57783104	
48430952	48431182	
37489021	37489251	
38514755	38514985	
58100631	58100861	
50303660	50303890	
44803250	44803480	
42604032	42604262	
42568012	42568242	
43740615	43740845	
45395868	45396098	
36013151	36013381	
44888752	44888982	
49596758	49596988	
49971505	49971735	
36771790	36772020	
56767733	56767963	
44715896	44716126	
57456112	57456342	
55910540	55910770	
49306415	49306645	
52961803	52962033	
35636360	35636590	
48162203	48162433	
59804298	59804528	
42825011	42825241	
45989576	45989806	
41159568	41159798	
36738251	36738481	
43594855	43595085	
49287117	49287347	
42584136	42584366	
43359193	43359423	
49068022	49068252	
39426154	39426384	
43965149	43965379	
43700004	43700234	
37287617	37287847	
45903275	45903505	
44513674	44513904	
43716954	43717184	
55356199	55356429	
44452941	44453171	
53285167	53285397	
51774653	51774883	
49286649	49286879	
56821534	56821764	
47513954	47514184	
36746110	36746340	
35465161	35465391	
49645418	49645648	
52259767	52259997	
44757246	44757476	
46341298	46341528	
59695755	59695985	
48388813	48389043	
36825089	36825319	
52543221	52543451	
35093980	35094210	
37075120	37075350	
52749349	52749579	
54032155	54032385	
36933348	36933578	
48900473	48900703	
52684239	52684469	
55655875	55656105	
43709565	43709795	
36722746	36722976	
54746192	54746422	
48317165	48317395	
36919806	36920036	
44021433	44021663	
59838216	59838446	
56073934	56074164	
43972929	43973159	
42192157	42192387	
43321782	43322012	
50366735	50366965	
47470474	47470704	
49262124	49262354	
49327201	49327431	
57987899	57988129	
47492450	47492680	
43150927	43151157	
47050376	47050606	
50418031	50418261	
43746766	43746996	
48960979	48961209	
39370232	39370462	
51778957	51779187	
42380011	42380241	
59426959	59427189	
36796414	36796644	
55635530	55635760	
49030000	49030230	
39637056	39637286	
55447768	55447998	
45987899	45988129	
43753057	43753287	
47448316	47448546	
50247961	50248191	
35830820	35831050	
51364323	51364553	
45191189	45191419	
52228168	52228398	
52029744	52029974	
46132451	46132681	
48951698	48951928	
57225539	57225769	
58146680	58146910	
49044321	49044551	
39521440	39521670	
56323672	56323902	
47961588	47961818	
52811366	52811596	
36967334	36967564	
57225802	57226032	
50232707	50232937	
36815117	36815347	
36020886	36021116	
49120772	49121002	
57199005	57199235	
37063972	37064202	
43357413	43357643	
55130037	55130267	
39634156	39634386	
48581480	48581710	
49650324	49650554	
43104309	43104539	
49178160	49178390	
57130206	57130436	
48187452	48187682	
39357202	39357432	
45955454	45955684	
48911174	48911404	
38502790	38503020	
50427583	50427813	
49407249	49407479	
55623064	55623294	
36858257	36858487	
42061226	42061456	
44085352	44085582	
55393436	55393666	
48429025	48429255	
48364413	48364643	
43883125	43883355	
55520205	55520435	
48293300	48293530	
49277861	49278091	
50426739	50426969	
43883552	43883782	
35511010	35511240	
48804148	48804378	
45960174	45960404	
44464577	44464807	
40200732	40200962	
56794494	56794724	
42469213	42469443	
45933048	45933278	
52199632	52199862	
52765674	52765904	
50555818	50556048	
48599061	48599291	
50419835	50420065	
43349395	43349625	
43048062	43048292	
52873773	52874003	
47463039	47463269	
36158017	36158247	
43983909	43984139	
50476931	50477161	
49087108	49087338	
35216498	35216728	
36743724	36743954	
55616078	55616308	
48442389	48442619	
41872383	41872613	
